Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-09-02,160,10:29:00,Wednesday,Bathurst and Invermay,Mechanical,20,40,S,8198
2015-09-02,104,10:30:00,Wednesday,Wilson Station,Mechanical,15,30,n,8197
2015-09-02,61,10:40:00,Wednesday,Eglinton stn,Mechanical,15,30,n/b,8333
2015-09-02,47,10:40:00,Wednesday,Lansdowne and Dundas,Mechanical,16,32,S,1325
2015-09-02,79,10:50:00,Wednesday,Scarlett and Yorkleigh ave,Diversion,115,127,s,1281
2015-09-02,89,10:55:00,Wednesday,Humberside & Keele,Mechanical,10,20,n/b,1632
2015-09-02,97,11:00:00,Wednesday,Steeles to Davisville Station,General Delay,40,60,b/w,
2015-09-02,96,11:05:00,Wednesday,Wilson and Clayson,Mechanical,27,54,W,1415
2015-09-02,89,11:07:00,Wednesday,Keele and Glenlake,Mechanical,9,18,n/b,1216
2015-09-02,7,11:09:00,Wednesday,Bathurst and Steeles,Mechanical,9,18,S,9003
2015-09-02,95,11:11:00,Wednesday,Bellamy and Ellesmere,Mechanical,15,30,E/B,1780
2015-09-02,54,11:15:00,Wednesday,Lawrence rt,Utilized Off Route,1,1,wb,7683
2015-09-02,116,11:17:00,Wednesday,Kennedy Stn,Mechanical,10,20,E/b,7408
2015-09-02,192,11:27:00,Wednesday,Kipling station,Mechanical,7,14,nb,8000
2015-09-02,117,11:40:00,Wednesday,Downsview Stn,Mechanical,20,40,n,9429
2015-09-02,36,11:43:00,Wednesday,Humberwood loop,Mechanical,5,10,w,9108
2015-09-02,100,11:43:00,Wednesday,Millwood  & Overlea,Mechanical,7,15,WB,7548
2015-09-02,124,11:53:00,Wednesday,Lawrence Station,Mechanical,8,16,E,8375
2015-09-02,68,12:00:00,Wednesday,Sheppard to Eglington,General Delay,22,30,sb,1
2015-09-02,14,12:00:00,Wednesday,Entire Route,General Delay,20,44,B/W,
2015-09-02,172,12:00:00,Wednesday,Logan and Commissioner,Mechanical,5,10,E,7821
2015-09-02,196,12:02:00,Wednesday,Downsview Station,Mechanical,3,5,w,1790
2015-09-02,14,12:05:00,Wednesday,Bathurst and Roselawn,Investigation,24,48,w,1652
2015-09-02,199,12:20:00,Wednesday,STC,Mechanical,5,9,E/B,1401
2015-09-02,95,12:26:00,Wednesday,York Mills and Valley Woods Dr,Mechanical,7,15,w,1272
2015-09-02,54,13:00:00,Wednesday,From Mount Pleasant to Brentcliffe,General Delay,6,12,bw,1
2015-09-02,126,13:00:00,Wednesday,126-Christie route,General Delay,10,8,b/w,1669
2015-09-02,95,13:07:00,Wednesday,York Mills and Bayview,Investigation,15,30,e,1105
2015-09-02,104,13:11:00,Wednesday,Wilson Stn,Mechanical,15,30,n,8138
2015-09-02,86,13:20:00,Wednesday,Kennedy Stn,Utilized Off Route,10,20,e,7603
2015-09-02,106,13:30:00,Wednesday,Downsview Station,Mechanical,10,20,n,9438
2015-09-02,90,13:31:00,Wednesday,St. Clair West Station,Mechanical,8,16,nb,8307
2015-09-02,52,13:32:00,Wednesday,Lawrence and Jane,General Delay,1,1,EB,1076
2015-09-02,90,13:36:00,Wednesday,St. Clair West Station,Mechanical,8,16,nb,9409
2015-09-02,52,13:39:00,Wednesday,Dixon and Wincott Dr,Mechanical,15,30,EB,1641
2015-09-02,107,13:53:00,Wednesday,Keele and Drummond,Mechanical,32,64,n,8164
2015-09-02,52,14:00:00,Wednesday,Entire Route,General Delay,30,45,B/W,
2015-09-02,199,14:00:00,Wednesday,Midland Ave,Mechanical,5,10,EB,1138
2015-09-02,12,14:00:00,Wednesday,Kingston Road Route.,General Delay,17,1,B/W,
2015-09-02,41,14:00:00,Wednesday,Keele Stn,General Delay,0,0,bw,
2015-09-02,89,14:00:00,Wednesday,WESTON ROUTE,General Delay,0,0,bw,
2015-09-02,7,14:01:00,Wednesday,Bathurst and Finch,General Delay,18,1,nb,9006
2015-09-02,199,14:17:00,Wednesday,Finch STN,Investigation,4,9,WB,1703
2015-09-02,102,14:18:00,Wednesday,Warden Station,Utilized Off Route,11,22,NB,7763
2015-09-02,84,14:24:00,Wednesday,Jane and Steeles,Late Leaving Garage,22,44,S/b,1263
2015-09-02,30,14:26:00,Wednesday,DUNDAS & ISLINGTON,Mechanical,30,60,E,7927
2015-09-02,34,14:30:00,Wednesday,Eglinton Yard,Late Leaving Garage,5,10,WB,7435
2015-09-02,24,14:30:00,Wednesday,VP ROUTE,General Delay,10,0,N,
2015-09-02,106,14:30:00,Wednesday,Downsview Stion,Utilized Off Route,10,20,n,8184
2015-09-02,35,14:31:00,Wednesday,Murray Ross and Steeles,Mechanical,24,48,N/b,8438
2015-09-02,60,14:34:00,Wednesday,Seeles / Yonge,Investigation,7,14,E,8437
2015-09-02,34,14:39:00,Wednesday,Eglinton Yard,Late Leaving Garage,5,10,WB,7669
2015-09-02,24,14:40:00,Wednesday,VP STATION,Utilized Off Route,10,20,N,7813
2015-09-02,60,14:45:00,Wednesday,Commons,Late Leaving Garage,7,14,E,1394
2015-09-02,88,14:48:00,Wednesday,"Wilson garage,",Mechanical,7,14,n,8180
2015-09-02,199,14:50:00,Wednesday,Finch STN to STC,General Delay,1,1,BW,
2015-09-02,44,14:54:00,Wednesday,KIPLING STN,Utilized Off Route,6,12,S,8087
2015-09-02,53,15:00:00,Wednesday,53 Steeles Route-All Branch,General Delay,11,22,BW,
2015-09-02,195,15:00:00,Wednesday,Yorkgate blvd just before Finch,Mechanical,11,22,S/b,1564
2015-09-02,79,15:00:00,Wednesday,Entire route,General Delay,25,35,B/W,
2015-09-02,172,15:00:00,Wednesday,172 Cherry Route,General Delay,12,1,B/W,
2015-09-02,57,15:00:00,Wednesday,Midland Route,General Delay,10,1,B/W,
2015-09-02,36,15:00:00,Wednesday,Finch West route,General Delay,13,18,B,
2015-09-02,61,15:00:00,Wednesday,Bombay Loop-Eglinton Stn,General Delay,12,34,S/N,
2015-09-02,5,15:00:00,Wednesday,Eglinton Stn.-Queens' Park,General Delay,20,35,S/N,
2015-09-02,53,15:00:00,Wednesday,Finch Station,Mechanical,5,10,eb,1114
2015-09-02,84,15:04:00,Wednesday,Sheppard yonge stn,Late Leaving Garage,11,22,W/b,1561
2015-09-02,25,15:04:00,Wednesday,Don Mills Stn,Investigation,4,8,S,7521
2015-09-02,108,15:07:00,Wednesday,Downsview Stn,Mechanical,18,36,w,1310
2015-09-02,45,15:07:00,Wednesday,KIPLING & EGLINGTON,Mechanical,5,10,S,7904
2015-09-02,196,15:10:00,Wednesday,Downsview Station,Utilized Off Route,3,7,n,1791
2015-09-02,60,15:10:00,Wednesday,Commons,Mechanical,7,14,E,1308
2015-09-02,133,15:11:00,Wednesday,Finch and Morningside,Late Leaving Garage,8,16,W,1753
2015-09-02,169,15:15:00,Wednesday,Victoria park and Sheppard,Diversion,30,60,w,8373
2015-09-02,109,15:16:00,Wednesday,Lawrence West Station,Investigation,30,45,sb,8121
2015-09-02,224,15:18:00,Wednesday,Victoria Park and Sheppard,Diversion,27,57,S,7662
2015-09-02,54,15:20:00,Wednesday,Lawrence RT,Utilized Off Route,11,20,wb,7463
2015-09-02,102,15:30:00,Wednesday,Warden Stn,Utilized Off Route,11,22,N/B,7853
2015-09-02,36,15:34:00,Wednesday,Finch station 36F,Mechanical,13,25,W,9131
2015-09-02,57,15:35:00,Wednesday,Kennedy Stn,Mechanical,11,22,N/B,7739
2015-09-02,196,15:36:00,Wednesday,Downsview Station,Mechanical,3,6,n,8362
2015-09-02,7,15:40:00,Wednesday,Bathurst and Wilson,Mechanical,8,16,sb,9001
2015-09-02,36,15:45:00,Wednesday,Finch and Sentinel,Mechanical,12,25,E,9111
2015-09-02,23,15:45:00,Wednesday,Main Station,Mechanical,8,16,SB,7713
2015-09-02,54,15:45:00,Wednesday,Starspray and lawrence,Utilized Off Route,10,32,eb,7499
2015-09-02,60,15:50:00,Wednesday,Finch stn,Mechanical,7,14,W,1514
2015-09-02,52,15:52:00,Wednesday,Royal York and Dixon,Utilized Off Route,13,28,EB,1242
2015-09-02,53,15:53:00,Wednesday,Passmore and Markham Rd,Mechanical,5,10,wb,1126
2015-09-02,191,16:00:00,Wednesday,HWY 191 rocket route,General Delay,15,24,B,8443
2015-09-02,47,16:05:00,Wednesday,Queen and Liberty,Mechanical,7,13,N/b,1640
2015-09-02,57,16:08:00,Wednesday,Kennedy Stn,Mechanical,11,22,N/B,7765
2015-09-02,40,16:13:00,Wednesday,Dundas W Stn,Mechanical,8,15,w/b,7328
2015-09-02,52,16:16:00,Wednesday,Lawrence West Station,Utilized Off Route,13,26,WB,1548
2015-09-02,52,16:16:00,Wednesday,Lawrence West Station,Late Leaving Garage,13,26,WB,1548
2015-09-02,172,16:18:00,Wednesday,King & Yonge,Investigation,10,20,E/B,7840
2015-09-02,143,16:18:00,Wednesday,Richmound & Sherbourne,Mechanical,25,50,W/B,8115
2015-09-02,102,16:20:00,Wednesday,Markham and Raplh Chamers Avenue,Mechanical,33,66,E,7778
2015-09-02,102,16:29:00,Wednesday,Ellesmere and Markham,Mechanical,11,22,N,7734
2015-09-02,23,16:30:00,Wednesday,Dawes rd route,General Delay,9,1,B/W,7828
2015-09-02,172,16:30:00,Wednesday,York & Wellington,Utilized Off Route,20,30,W/B,7857
2015-09-02,32,16:43:00,Wednesday,Eglinton Station,Mechanical,8,16,W,1654
2015-09-02,196,16:49:00,Wednesday,Downsview Stn,Utilized Off Route,6,13,,8301
2015-09-02,42,16:55:00,Wednesday,Finch Stn,Utilized Off Route,7,14,,8187
2015-09-02,77,17:00:00,Wednesday,Entire route,General Delay,12,36,S,
2015-09-02,142,17:00:00,Wednesday,Bombay loop- Church & Richmond,General Delay,30,80,N/S,
2015-09-02,52,17:10:00,Wednesday,lawrence and Royal York,General Delay,1,1,WB,1224
2015-09-02,112,17:16:00,Wednesday,ATTWELL & MARMAC,Mechanical,17,34,S,7334
2015-09-02,60,17:23:00,Wednesday,Commons,Mechanical,7,14,E,8425
2015-09-02,73,17:25:00,Wednesday,Claireport,Mechanical,20,40,s/b,7945
2015-09-02,34,17:28:00,Wednesday,Ionview and Eglinton,Diversion,92,100,EB,7579
2015-09-02,34,17:28:00,Wednesday,Eglinton AVE,General Delay,5,50,BW,7579
2015-09-02,52,17:30:00,Wednesday,Dixon and Attwell,General Delay,1,1,WB,1539
2015-09-02,11,17:30:00,Wednesday,Steeles-Davisville Stn,General Delay,15,45,N/S,
2015-09-02,71,17:37:00,Wednesday,Mount Dennis Division,Mechanical,24,48,S,1649
2015-09-02,100,17:45:00,Wednesday,,General Delay,4,8,BW,7600
2015-09-02,52,17:57:00,Wednesday,Lawrence and Bathurst,General Delay,1,1,EB,1581
2015-09-02,172,17:57:00,Wednesday,Lakeshore & Carlaw,Utilized Off Route,10,20,W/B,7754
2015-09-02,24,18:00:00,Wednesday,ST CLAIR/VP,Mechanical,8,16,N,7824
2015-09-02,52,18:00:00,Wednesday,Lawrence and Jane,General Delay,1,1,WB,1628
2015-09-02,47,18:05:00,Wednesday,Caledonia and Lawrence,Mechanical,26,59,S/B,1655
2015-09-02,44,18:06:00,Wednesday,KIPLING STN,Mechanical,6,12,50955,7311
2015-09-02,52,18:12:00,Wednesday,Lawrence and Attwell,General Delay,1,1,WB,1539
2015-09-02,16,18:17:00,Wednesday,Warden Stn,Mechanical,9,19,N,8124
2015-09-02,95,18:22:00,Wednesday,Midland And Ellesmere,Mechanical,14,28,East,1143
2015-09-02,113,18:23:00,Wednesday,MAIN STATION,Mechanical,10,25,E,7852
2015-09-02,52,18:29:00,Wednesday,lawrence and Jane,General Delay,1,1,EB,1567
2015-09-02,6,18:30:00,Wednesday,Queensway & Yonge,Mechanical,5,11,w/b,1529
2015-09-02,52,18:32:00,Wednesday,lawrence and Jane,General Delay,1,1,WB,1613
2015-09-02,52,18:45:00,Wednesday,Lawrence West Station,General Delay,1,1,EB,1509
2015-09-02,102,18:58:00,Wednesday,Markham Rd / Milner,Investigation,19,38,N,8116
2015-09-02,6,19:00:00,Wednesday,Bedford & Davenport,Mechanical,15,30,s/b,1066
2015-09-02,39,19:04:00,Wednesday,Finch STN,Mechanical,9,14,WB,1270
2015-09-02,52,19:15:00,Wednesday,lawrence West Station,General Delay,1,1,EB,1423
2015-09-02,35,19:23:00,Wednesday,Jane and Driftwood,Diversion,5,10,S/b,1364
2015-09-02,195,19:23:00,Wednesday,Jane and Driftwood,Diversion,10,20,S/b,7914
2015-09-02,52,19:25:00,Wednesday,Lawrence and Jane,General Delay,1,1,EB,1224
2015-09-02,52,19:37:00,Wednesday,lawrence West Station,General Delay,1,1,EB,1659
2015-09-02,52,20:22:00,Wednesday,Terminal 1,General Delay,1,1,EB,1244
2015-09-02,132,20:29:00,Wednesday,STC,Mechanical,23,46,N,1278
2015-09-02,52,20:30:00,Wednesday,lawrence west Station,General Delay,1,1,EB,1516
2015-09-02,116,20:53:00,Wednesday,Mccowan / Eglinton,Mechanical,10,20,NB,7472
2015-09-02,52,21:22:00,Wednesday,Lawrence and Jane,General Delay,1,1,EB,1628
2015-09-02,38,21:41:00,Wednesday,Old Kingston Rd and Highland Creek Overpass,Investigation,15,30,WB,1720
2015-09-02,192,21:44:00,Wednesday,hwy 401/ hwy427,Diversion,10,20,s/b,8009
2015-09-02,196,21:55:00,Wednesday,Downsview Station,Utilized Off Route,9,18,W,8353
2015-09-02,52,22:20:00,Wednesday,Martin Grove,Mechanical,10,39,e/b,1038
2015-09-02,191,22:37:00,Wednesday,Hwy 27 & Finch,Mechanical,10,20,S,8408
2015-09-02,59,23:40:00,Wednesday,Jane & Maple Leaf,Mechanical,30,60,E,1296
2015-09-02,196,23:42:00,Wednesday,Downsview Station,Utilized Off Route,10,20,W,8172
2015-09-03,300,01:50:00,Thursday,Woodbine Ave,Mechanical,20,40,WB,8121
2015-09-03,39,01:50:00,Thursday,Finch Station,Investigation,6,12,EB,1764
2015-09-03,320,01:55:00,Thursday,Yonge & Steeles Loop,Mechanical,3,6,S,8218
2015-09-03,53,01:55:00,Thursday,Cumer,Mechanical,9,18,NB,1806
2015-09-03,320,03:20:00,Thursday,Yonge & Eglinton,Mechanical,3,6,N,8215
2015-09-03,320,03:25:00,Thursday,Yonge & Eglinton,Utilized Off Route,3,6,N,1058
2015-09-03,25,04:24:00,Thursday,Woodington Ave (East of Coxwell Ave),Mechanical,0,0,NB,7520
2015-09-03,303,04:24:00,Thursday,Steeles Ave E,Mechanical,30,60,NB,7550
2015-09-03,17,04:33:00,Thursday,Steeles and Birchmount,Late Leaving Garage,7,14,S/B,7869
2015-09-03,25,04:40:00,Thursday,Pape stn,Mechanical,25,25,nb,7520
2015-09-03,116,04:58:00,Thursday,EGGA,Mechanical,1,1,N,7505
2015-09-03,17,05:21:00,Thursday,Birchmount garage,Late Leaving Garage,21,42,,7700
2015-09-03,97,05:25:00,Thursday,Hilda and Steeles,Mechanical,30,60,SB,8360
2015-09-03,134,05:25:00,Thursday,Tapscott and Crow Trail,Mechanical,20,40,n,1097
2015-09-03,35,05:26:00,Thursday,Jane and Steeles,Late Leaving Garage,10,20,S,1255
2015-09-03,107,05:27:00,Thursday,Wilson Station,Mechanical,13,26,NB,8396
2015-09-03,172,05:30:00,Thursday,Birchmount garage,Late Leaving Garage,10,20,,7797
2015-09-03,29,05:30:00,Thursday,Exhibition Loop,Utilized Off Route,5,10,SB,9026
2015-09-03,67,05:30:00,Thursday,Eglinton Garage,Late Leaving Garage,26,26,SB,7416
2015-09-03,300,05:33:00,Thursday,Broadview station,Mechanical,6,15,W,7928
2015-09-03,110,05:45:00,Thursday,Islington and Evans,Mechanical,10,21,sb,7344
2015-09-03,94,05:52:00,Thursday,Ossington Station,Late Leaving Garage,18,32,E/B,7744
2015-09-03,59,05:58:00,Thursday,Oak St and Weston Rd,Diversion,32,42,B/W,8419
2015-09-03,100,06:04:00,Thursday,Broadview STN,Late Leaving Garage,13,26,WB,7620
2015-09-03,15,06:05:00,Thursday,Sherway Gardens,Mechanical,15,23,eb,7343
2015-09-03,54,06:06:00,Thursday,Lawrence Cedarbrae Mall,Investigation,6,12,wb,7458
2015-09-03,191,06:09:00,Thursday,Arrow Garage,Late Leaving Garage,5,10,w,191
2015-09-03,52,06:09:00,Thursday,Royal york,Late Leaving Garage,3,7,e,1560
2015-09-03,41,06:14:00,Thursday,Keele stn,Mechanical,14,29,n/b,9151
2015-09-03,109,06:15:00,Thursday,Lawrence W. stn,Late Leaving Garage,18,33,S,8190
2015-09-03,82,06:15:00,Thursday,Rosedale stn,Late Leaving Garage,20,20,E,8314
2015-09-03,88,06:16:00,Thursday,Laird and McRae,Late Leaving Garage,10,20,W,1701
2015-09-03,44,06:17:00,Thursday,Kipling station,Mechanical,7,14,sb,7928
2015-09-03,90,06:17:00,Thursday,Eglinton and Northcliffe,Late Leaving Garage,10,20,S,9429
2015-09-03,53,06:18:00,Thursday,Finch Station,Mechanical,3,0,e,1101
2015-09-03,102,06:19:00,Thursday,Birchmount garage,Late Leaving Garage,20,40,,7829
2015-09-03,36,06:20:00,Thursday,Finch station,Late Leaving Garage,5,11,w,9127
2015-09-03,34,06:27:00,Thursday,Eglinton STN,Utilized Off Route,4,9,EB,7606
2015-09-03,86,06:29:00,Thursday,HCKG,Mechanical,5,10,W,7432
2015-09-03,29,06:30:00,Thursday,Springhurst loop,Late Leaving Garage,8,16,n/b,9030
2015-09-03,100,06:32:00,Thursday,Concord Pl & Concord Gt,Mechanical,13,26,WB,7418
2015-09-03,224,06:33:00,Thursday,Torbay and Victoria Park,Mechanical,10,20,NB,7548
2015-09-03,29,06:34:00,Thursday,Dufferin and Bloor,Late Leaving Garage,8,16,n/b,9025
2015-09-03,78,06:35:00,Thursday,Carluke and fifeshire,Late Leaving Garage,10,30,w/b,8180
2015-09-03,116,06:35:00,Thursday,Morningside and Ellesmere,Mechanical,7,13,N,7507
2015-09-03,116,06:35:00,Thursday,Morningside and Ellesmere,Mechanical,7,13,N,7507
2015-09-03,780,06:37:00,Thursday,Eglinton Garage,Late Leaving Garage,1,1,WB,7450
2015-09-03,63,06:38:00,Thursday,Eglinton west station,Late Leaving Garage,4,8,S/B,1060
2015-09-03,52,06:41:00,Thursday,Lawrence stn,Mechanical,7,21,w,1507
2015-09-03,36,06:46:00,Thursday,Finch station,Mechanical,5,10,w,9131
2015-09-03,95,06:47:00,Thursday,Kingston Rd Loop at Ellesmere,Late Leaving Garage,8,16,W,1806
2015-09-03,86,06:49:00,Thursday,Kennedy Stn,Mechanical,17,34,E,7521
2015-09-03,169,06:50:00,Thursday,Don Mills Station,Mechanical,20,40,EB,9411
2015-09-03,169,06:50:00,Thursday,Don Mills Station,Mechanical,20,40,EB,9422
2015-09-03,53,06:50:00,Thursday,Passmore and Markham,Mechanical,13,24,w,1283
2015-09-03,131,06:51:00,Thursday,Scarborough Town Centre,Late Leaving Garage,7,15,E,1724
2015-09-03,36,06:52:00,Thursday,Finch station,Mechanical,5,10,w,9125
2015-09-03,24,06:52:00,Thursday,Victoria Park Station,Late Leaving Garage,3,14,N/B,7809
2015-09-03,51,06:53:00,Thursday,Eglinton stn,Late Leaving Garage,16,36,n/b,8358
2015-09-03,47,06:56:00,Thursday,Lasdown and Wallace,Mechanical,19,38,S/B,1218
2015-09-03,86,07:00:00,Thursday,Kingston Road and Manse,Mechanical,5,10,E,7413
2015-09-03,42,07:00:00,Thursday,Mcnicoll and Victoria,Late Leaving Garage,13,19,w/b,8348
2015-09-03,52,07:00:00,Thursday,Brookhaven and Lawrence,Mechanical,14,28,w,1023
2015-09-03,95,07:02:00,Thursday,Ellesmere RT,Late Leaving Garage,8,16,W,1334
2015-09-03,60,07:07:00,Thursday,Finch Station,Late Leaving Garage,7,14,W,1559
2015-09-03,41,07:12:00,Thursday,Keele stn,Late Leaving Garage,14,29,n/b,9144
2015-09-03,106,07:39:00,Thursday,Sentinel and Finch,Emergency Services,10,20,EB,9477
2015-09-03,169,07:47:00,Thursday,Don Mills Station,Mechanical,20,40,EB,9422
2015-09-03,196,07:49:00,Thursday,Dufferin and Fnch,Mechanical,6,12,NB,8307
2015-09-03,66,07:53:00,Thursday,Parklawn at Lakeshore,Diversion,30,44,BW,7334
2015-09-03,75,07:53:00,Thursday,Jarvis and Queens Quay,Mechanical,7,14,N,8345
2015-09-03,40,07:59:00,Thursday,Dundas at Fisken,Investigation,6,13,W,7316
2015-09-03,49,08:04:00,Thursday,Kipling station,Utilized Off Route,7,15,wb,8069
2015-09-03,98,08:05:00,Thursday,Drewry and Cactus,Diversion,50,80,b/w,9449
2015-09-03,110,08:07:00,Thursday,Islington and Lakeshore,Utilized Off Route,12,24,nb,8009
2015-09-03,134,08:09:00,Thursday,Scarborough Town Centre,Mechanical,9,17,e,1086
2015-09-03,35,08:10:00,Thursday,Jane Station,Utilized Off Route,20,40,N,1305
2015-09-03,25,08:10:00,Thursday,Pape Station,Mechanical,3,6,NB,7578
2015-09-03,709,08:12:00,Thursday,Ossington station,Utilized Off Route,5,10,NB,1009
2015-09-03,709,08:12:00,Thursday,Eglinton west station,Utilized Off Route,5,10,EB,1058
2015-09-03,709,08:12:00,Thursday,Pine and Lawrence,Utilized Off Route,5,10,EB,1240
2015-09-03,709,08:12:00,Thursday,Eglinton west station,Utilized Off Route,5,10,EB,1537
2015-09-03,191,08:13:00,Thursday,Kipling station,Utilized Off Route,5,10,n,8412
2015-09-03,76,08:19:00,Thursday,Lakeshore and Mimico,Utilized Off Route,6,12,nb,7317
2015-09-03,199,08:23:00,Thursday,STC,Utilized Off Route,3,6,E/B,1710
2015-09-03,102,08:25:00,Thursday,Warden Station,Utilized Off Route,10,20,b/w,7803
2015-09-03,710,08:25:00,Thursday,Freshmeadow and Don Mills,Utilized Off Route,1,1,SB,7498
2015-09-03,757,08:25:00,Thursday,Finch Station,Utilized Off Route,1,1,b/w,1767
2015-09-03,701,08:25:00,Thursday,Don Mills Station,Utilized Off Route,1,1,SB,7457
2015-09-03,95,08:26:00,Thursday,Ellesmere Rd and Meadowvale,Utilized Off Route,8,16,w,1753
2015-09-03,199,08:26:00,Thursday,STC,Utilized Off Route,2,5,E/B,1703
2015-09-03,34,08:27:00,Thursday,Kennedy STN,Utilized Off Route,5,10,WB,7549
2015-09-03,86,08:27:00,Thursday,Kennedy Stn,Utilized Off Route,15,30,E,7544
2015-09-03,131,08:27:00,Thursday,Kennedy station,Utilized Off Route,10,20,E,1262
2015-09-03,757,08:28:00,Thursday,Scarborough Town Centre,Utilized Off Route,1,1,b/w,1721
2015-09-03,17,08:29:00,Thursday,Warden station,Utilized Off Route,7,14,,7869
2015-09-03,801,08:30:00,Thursday,Wilson stn,Utilized Off Route,4,8,s/b,8303
2015-09-03,771,08:30:00,Thursday,Eglinton stn,Utilized Off Route,1,1,e/b,8186
2015-09-03,17,08:30:00,Thursday,Warden Station,Utilized Off Route,7,14,b/w,7689
2015-09-03,757,08:30:00,Thursday,Don Mills station,Utilized Off Route,1,1,E,1087
2015-09-03,780,08:30:00,Thursday,Lawrence rt,Utilized Off Route,1,1,wb,7569
2015-09-03,801,08:30:00,Thursday,Dufferin and Tycos,Utilized Off Route,4,8,s/b,9409
2015-09-03,102,08:32:00,Thursday,Warden Stn,Utilized Off Route,20,40,,7803
2015-09-03,81,08:34:00,Thursday,PAPE STATION,Utilized Off Route,1,1,b/w,7776
2015-09-03,68,08:35:00,Thursday,Warden Station,Utilized Off Route,5,11,NB,7555
2015-09-03,772,08:35:00,Thursday,Queensway Garage,Utilized Off Route,1,1,wb,7311
2015-09-03,23,08:35:00,Thursday,Main Sation,Utilized Off Route,1,1,b/w,7781
2015-09-03,144,08:37:00,Thursday,Comstock and Warden,Utilized Off Route,1,1,N,7538
2015-09-03,34,08:39:00,Thursday,Kennedy STN,Utilized Off Route,1,1,WB,7670
2015-09-03,95,08:39:00,Thursday,Yorkmills and Silverdale,Emergency Services,8,16,e,1799
2015-09-03,24,08:42:00,Thursday,Victoria Park Station,Utilized Off Route,1,1,b/w,7689
2015-09-03,53,08:45:00,Thursday,Finch Station to Morningside and Staines,General Delay,12,8,b/w,
2015-09-03,75,09:04:00,Thursday,Sherbourne and Bloor,Mechanical,7,14,N,8392
2015-09-03,100,09:12:00,Thursday,Broadview STN,Utilized Off Route,1,1,NB,7601
2015-09-03,23,09:12:00,Thursday,Birchmount Garage.,Utilized Off Route,1,1,e?b,7709
2015-09-03,25,09:12:00,Thursday,Pape Station,Utilized Off Route,3,6,NB,7684
2015-09-03,7,09:14:00,Thursday,Bathurst and Marquette,Mechanical,9,19,S,9047
2015-09-03,41,09:21:00,Thursday,Keele stn,Investigation,1,1,n/b,9144
2015-09-03,72,09:27:00,Thursday,Cherry & Commissioner,Utilized Off Route,10,20,N/B,8122
2015-09-03,25,10:00:00,Thursday,Don Mills and Finch,Mechanical,4,8,NB,7451
2015-09-03,43,10:05:00,Thursday,Kennedy & Ranstone,Mechanical,10,20,NB,7487
2015-09-03,142,10:15:00,Thursday,Eglinton stn,Utilized Off Route,1,1,s/b,8161
2015-09-03,801,10:15:00,Thursday,Dufferin and Tycos,Utilized Off Route,4,8,s/b,8359
2015-09-03,111,10:16:00,Thursday,Wilowridge and Richgrove,Mechanical,12,24,s,7927
2015-09-03,75,10:17:00,Thursday,Jarvis and Queens Quay,Utilized Off Route,7,14,N,8366
2015-09-03,780,10:19:00,Thursday,Eglinton & DVP,Utilized Off Route,1,1,NB,7630
2015-09-03,709,10:20:00,Thursday,Queen and Ronces,Utilized Off Route,5,10,EB,1058
2015-09-03,801,10:20:00,Thursday,Dufferin and St.Clair,Utilized Off Route,4,8,s/b,9409
2015-09-03,709,10:25:00,Thursday,Ossington station,Utilized Off Route,5,10,SB,1009
2015-09-03,224,10:25:00,Thursday,Warden and Comstock,Utilized Off Route,1,1,N,7612
2015-09-03,709,10:27:00,Thursday,Eglinton Station,Utilized Off Route,5,10,WB,1537
2015-09-03,780,10:30:00,Thursday,Main Station,Utilized Off Route,1,1,SB,7666
2015-09-03,102,10:37:00,Thursday,Warden Stn,Utilized Off Route,17,34,N,7763
2015-09-03,126,10:40:00,Thursday,Christie & St Clair,Diversion,80,110,N,1619
2015-09-03,801,10:40:00,Thursday,Wilson snt,Utilized Off Route,4,8,s/b,8176
