Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-02-07,66,10:35:00,Wednesday,lakeshore and Parklawn,Utilized Off Route,1,1,N/B,7953
2018-02-07,771,10:35:00,Wednesday,Wilson Division,Utilized Off Route,1,1,S/B,8357
2018-02-07,702,10:40:00,Wednesday,Dundas W. Stn,Utilized Off Route,1,1,E/B,8087
2018-02-07,6,10:40:00,Wednesday,Elm & Bay,Utilized Off Route,10,20,S/B,1349
2018-02-07,701,10:40:00,Wednesday,Bathurst & Finch,Utilized Off Route,1,1,S/B,8384
2018-02-07,94,10:43:00,Wednesday,Wellesley Station,Utilized Off Route,13,26,B/W,8945
2018-02-07,117,10:45:00,Wednesday,Sheppard west Station,Utilized Off Route,20,40,S/B,8312
2018-02-07,47,10:45:00,Wednesday,College and Lansdown,Utilized Off Route,6,12,N/B,1623
2018-02-07,121,10:47:00,Wednesday,Union Station,Utilized Off Route,15,30,B/W,8128
2018-02-07,53,10:50:00,Wednesday,Passmore/Markham,Mechanical,5,10,W/B,1277
2018-02-07,33,10:50:00,Wednesday,St Clair Station,Utilized Off Route,20,40,S/B,1364
2018-02-07,63,10:50:00,Wednesday,King & Shaw,Utilized Off Route,10,20,S/B,1645
2018-02-07,41,10:50:00,Wednesday,Keele station,Utilized Off Route,9,18,NB,1635
2018-02-07,36,10:54:00,Wednesday,Finch West Station,Mechanical,5,10,W/B,9115
2018-02-07,185,10:55:00,Wednesday,Overlea and thorncliffe park,Mechanical,10,20,W/B,8665
2018-02-07,115,10:56:00,Wednesday,York Mills and Leslie,Investigation,20,40,W/B,8311
2018-02-07,759,10:57:00,Wednesday,QNLA,Utilized Off Route,1,1,N/B,1615
2018-02-07,77,11:00:00,Wednesday,Ormskirk / South Kingsway,Diversion,210,225,N/B,1415
2018-02-07,54,11:11:00,Wednesday,warden lawrence,Mechanical,6,12,W/B,8645
2018-02-07,89,11:20:00,Wednesday,Keele station,Utilized Off Route,9,18,NB,1031
2018-02-07,86,11:21:00,Wednesday,Kennedy station,Mechanical,7,13,E/B,8757
2018-02-07,73,11:21:00,Wednesday,Albion/Silverstone,Investigation,11,22,S/B,8044
2018-02-07,100,11:24:00,Wednesday,pape and O'Connor,Mechanical,6,13,N/B,8676
2018-02-07,86,11:25:00,Wednesday,Kennedy station,Utilized Off Route,7,13,E/B,8698
2018-02-07,37,11:27:00,Wednesday,islington and Vanhill,Investigation,18,36,S/B,7903
2018-02-07,102,11:29:00,Wednesday,warden Station,Mechanical,30,60,N/B,8174
2018-02-07,52,11:35:00,Wednesday,Law and Jane,Mechanical,13,26,E/B,1211
2018-02-07,86,11:40:00,Wednesday,Eglinton and brimley,Mechanical,7,13,E/B,8630
2018-02-07,131,12:10:00,Wednesday,Morningview Trail and Littles,Mechanical,13,27,NB,1785
2018-02-07,43,12:11:00,Wednesday,Kennedy Ranstone,Emergency Services,10,20,N/B,8841
2018-02-07,97,12:25:00,Wednesday,Lawrence Stn,Investigation,30,60,N/B,8323
2018-02-07,106,12:30:00,Wednesday,Pioneer Village Station,Mechanical,12,24,S/B,1810
2018-02-07,32,12:38:00,Wednesday,Eglinton west entrance,Investigation,8,16,E/B,1007
2018-02-07,63,12:48:00,Wednesday,Eglinton West stn,Mechanical,10,20,S/B,1233
2018-02-07,707,12:50:00,Wednesday,Steeles/Tapscott,Mechanical,1,1,E/B,1712
2018-02-07,199,13:00:00,Wednesday,Finch West Stn to Morningside and Nighstar,General Delay,25,39,BW,
2018-02-07,39,13:00:00,Wednesday,Finch Stn to Old Finch,General Delay,22,40,BW,
2018-02-07,38,13:00:00,Wednesday,STC to RHGO,General Delay,20,32,E/W,
2018-02-07,85,13:00:00,Wednesday,Sheppard Stn to Don Mills Stn,General Delay,20,36,E/W,
2018-02-07,134,13:00:00,Wednesday,134 Progress-All Branch,General Delay,22,44,B/W,
2018-02-07,53,13:00:00,Wednesday,53 Steeles Route-All branch,General Delay,15,20,B/W,
2018-02-07,47,13:04:00,Wednesday,EARL,Utilized Off Route,15,30,S/B,1505
2018-02-07,771,13:05:00,Wednesday,Sunnybrook Hospital,Utilized Off Route,1,1,N/B,1661
2018-02-07,701,13:06:00,Wednesday,Eglinton Station,Utilized Off Route,1,1,S/B,8183
2018-02-07,94,13:06:00,Wednesday,St Joseph and Queens Park,Investigation,13,26,W/B,7839
2018-02-07,84,13:09:00,Wednesday,Sheppard Yonge Station,Mechanical,8,15,WB,7975
2018-02-07,771,13:10:00,Wednesday,Sunny Brook Hospital,Utilized Off Route,1,1,S/B,1661
2018-02-07,35,13:10:00,Wednesday,Jane and York Gate,Investigation,7,14,S/B,8556
2018-02-07,89,13:10:00,Wednesday,Keele station,Utilized Off Route,9,18,NB,1049
2018-02-07,26,13:10:00,Wednesday,Jane stn,Mechanical,20,40,N/B,1569
2018-02-07,81,13:10:00,Wednesday,Pape Station,Utilized Off Route,10,20,B/W,7788
2018-02-07,9,13:13:00,Wednesday,Warden Station,Mechanical,136,26,N/B,7782
2018-02-07,60,13:16:00,Wednesday,350 Steeles West,Mechanical,5,10,E/B,1326
2018-02-07,63,13:20:00,Wednesday,Queen/Ossington,Utilized Off Route,10,20,S/B,1250
2018-02-07,102,13:20:00,Wednesday,Steeles,Mechanical,10,20,S/B,8135
2018-02-07,44,13:22:00,Wednesday,Kipling stn,Utilized Off Route,7,14,S/B,8070
2018-02-07,702,13:25:00,Wednesday,Queensway garage,Utilized Off Route,1,1,S/B,8432
2018-02-07,29,13:28:00,Wednesday,Wilson Stn,Mechanical,4,8,S/B,9017
2018-02-07,30,13:36:00,Wednesday,Dundas and Islington,Mechanical,30,60,E/B,8094
2018-02-07,72,13:37:00,Wednesday,Pape Station,Utilized Off Route,16,32,B/W,8111
2018-02-07,160,13:45:00,Wednesday,Bathurst/Steeles,Diversion,45,105,N/B,1523
2018-02-07,44,13:55:00,Wednesday,Kipling stn,Utilized Off Route,6,12,E/B,8013
2018-02-07,124,14:00:00,Wednesday,sunnybrook to lawrence stn,General Delay,5,11,B/W,
2018-02-07,97,14:00:00,Wednesday,steeles to queens quay,General Delay,20,39,B/W,
2018-02-07,125,14:00:00,Wednesday,antibes to finch stn,General Delay,6,9,B/W,
2018-02-07,162,14:00:00,Wednesday,lawrence stn to donway,General Delay,6,12,B/W,
2018-02-07,41,14:15:00,Wednesday,Finch West station,Late Leaving Garage,15,26,SB,1211
2018-02-07,199,14:16:00,Wednesday,STC,Utilized Off Route,5,10,W/B,1122
2018-02-07,113,14:18:00,Wednesday,Kennedy Station,Mechanical,23,46,S/B,8176
2018-02-07,165,14:20:00,Wednesday,Wilson Station,Mechanical,8,16,E/B,8545
2018-02-07,169,14:29:00,Wednesday,Davisbrook & Hunting Wood,Mechanical,30,60,E/B,8318
2018-02-07,87,14:29:00,Wednesday,Broadview stn,Utilized Off Route,10,20,B/W,7834
2018-02-07,129,14:42:00,Wednesday,STC,Late Leaving Garage,15,30,N/B,1258
2018-02-07,17,14:45:00,Wednesday,Kennedy Loop,Late Leaving Garage,3,13,S/B,8172
2018-02-07,102,14:51:00,Wednesday,warden station,Utilized Off Route,2,4,N/B,8126
2018-02-07,45,14:51:00,Wednesday,Kipling stn,Mechanical,14,28,N/B,8014
2018-02-07,53,14:54:00,Wednesday,Brebeuf College and Steeles,Late Leaving Garage,4,4,E/B,1334
2018-02-07,61,15:00:00,Wednesday,Bombay Loop to Eglinton Station,General Delay,3,15,B/W,
2018-02-07,53,15:03:00,Wednesday,Bayview and Steeles,Late Leaving Garage,4,15,W/B,1779
2018-02-07,69,15:04:00,Wednesday,warden station,Mechanical,17,34,N/B,7723
2018-02-07,199,15:06:00,Wednesday,Morningside and Nightstar,Late Leaving Garage,14,14,WB,
2018-02-07,68,15:15:00,Wednesday,FINCH AVE.,Mechanical,30,60,N/B,8814
2018-02-07,143,15:21:00,Wednesday,Sherbourne and Richmond,Late Leaving Garage,1,1,W/B,8931
2018-02-07,40,15:21:00,Wednesday,Parkside/Howard Park,Mechanical,7,15,N/B,7970
2018-02-07,186,15:24:00,Wednesday,Wilson Ave and Transit Rd,Emergency Services,11,22,W/B,8472
2018-02-07,76,15:24:00,Wednesday,Royal York/Evans,Mechanical,7,14,S/B,8084
2018-02-07,39,15:30:00,Wednesday,Seneca College and Finch,Mechanical,7,13,WB,1095
2018-02-07,52,15:30:00,Wednesday,Entire route,General Delay,14,12,B/W,
2018-02-07,5,15:30:00,Wednesday,Eglinton Station to Queen's Park Circle,General Delay,4,20,B/W,
2018-02-07,20,15:34:00,Wednesday,Kennedy Station,Mechanical,14,28,E/B,6965
2018-02-07,95,15:42:00,Wednesday,Laurentide Drive,Mechanical,7,17,E/B,1119
2018-02-07,106,15:44:00,Wednesday,Sentine & Pond,Mechanical,10,20,W/B,1826
2018-02-07,81,16:00:00,Wednesday,Thorncliff Park Route,General Delay,10,1,B/W,
2018-02-07,53,16:10:00,Wednesday,Passmore and Markham Rd,Mechanical,5,10,W/B,1147
2018-02-07,52,16:20:00,Wednesday,Jane,Mechanical,12,24,E/B,1022
2018-02-07,45,16:29:00,Wednesday,STEELES AND KIPLING,Mechanical,14,28,S/B,8092
2018-02-07,16,16:30:00,Wednesday,brimley/danforth,Mechanical,8,16,N/B,7831
2018-02-07,52,16:40:00,Wednesday,Westwood,Late Leaving Garage,18,36,E/B,1541
2018-02-07,6,16:42:00,Wednesday,Yonge/Yorkville,Investigation,11,22,N/B,1607
2018-02-07,39,16:49:00,Wednesday,Victoria Park and Gordon Baker,Mechanical,12,24,WB,1077
2018-02-07,95,16:49:00,Wednesday,YKMS,Mechanical,10,20,E/B,1746
2018-02-07,85,16:50:00,Wednesday,Sheppard @ Brenyonway,Mechanical,6,12,W/B,9079
2018-02-07,34,16:56:00,Wednesday,Eglinton and Victoria Park,Investigation,5,9,W/B,8897
2018-02-07,64,17:00:00,Wednesday,Queen and Hambly,Diversion,8,16,,7821
2018-02-07,20,17:12:00,Wednesday,Kennedy Station,Mechanical,14,28,W/B,7742
2018-02-07,34,17:19:00,Wednesday,Kennedy STN,Mechanical,4,8,W/B,8639
2018-02-07,29,17:50:00,Wednesday,Dufferin and Liberty St,Diversion,10,15,S/B,
2018-02-07,24,18:05:00,Wednesday,Eglinton Ave and Victoria Park,Diversion,43,48,N/B,7880
2018-02-07,70,18:10:00,Wednesday,Victoria park/eglinton,Diversion,50,60,E/B,
2018-02-07,191,18:10:00,Wednesday,Royalcrest and Highway 27,Mechanical,6,12,EB,7974
2018-02-07,102,18:40:00,Wednesday,warden station,Utilized Off Route,20,40,B/W,7832
2018-02-07,57,18:48:00,Wednesday,1710 Midland Ave,Diversion,51,59,S/B,1094
2018-02-07,195,19:13:00,Wednesday,PVST,Mechanical,9,18,N/B,8552
2018-02-07,16,19:28:00,Wednesday,warden station,Investigation,11,22,N/B,8120
2018-02-07,85,19:30:00,Wednesday,MEADOWVALE Loop,Mechanical,8,16,W/B,9064
2018-02-07,195,19:36:00,Wednesday,Jane Stn,Mechanical,9,18,S/B,7931
2018-02-07,69,20:00:00,Wednesday,warden station,Utilized Off Route,8,16,N/B,8107
2018-02-07,56,20:00:00,Wednesday,Eglinton Station to donlands Station,General Delay,6,30,B/W,
2018-02-07,24,20:05:00,Wednesday,Victoria Park Station,Mechanical,8,20,N/B,7870
2018-02-07,29,20:33:00,Wednesday,Wilson Station,Utilized Off Route,6,12,S/B,8367
2018-02-07,29,20:42:00,Wednesday,Duffeirn t and Springhurst Ave,Investigation,6,12,S/B,9042
2018-02-07,94,20:50:00,Wednesday,Wellesley,Mechanical,10,20,E/B,8174
2018-02-07,54,20:51:00,Wednesday,KENNEDY ROAD,Mechanical,13,26,W/B,8739
2018-02-07,23,21:04:00,Wednesday,Rexleigh,Investigation,10,20,N/B,7857
2018-02-07,32,21:04:00,Wednesday,Pine and Lawrence,Utilized Off Route,9,18,E/B,1548
2018-02-07,7,21:07:00,Wednesday,Greenwin Village and Village gate,Mechanical,10,19,N/B,9014
2018-02-07,185,21:13:00,Wednesday,Pape STN,Utilized Off Route,10,20,N/B,8823
2018-02-07,87,21:15:00,Wednesday,Main Station,Utilized Off Route,10,20,,7834
2018-02-07,94,21:18:00,Wednesday,Castle Frank Station,Utilized Off Route,10,20,,8945
2018-02-07,135,21:22:00,Wednesday,danforth/main,Diversion,32,64,E/B,7852
2018-02-07,24,23:07:00,Wednesday,Lawrence,Mechanical,10,20,N/B,8193
2018-02-07,96,23:22:00,Wednesday,Shendale on Albion,Investigation,10,20,W/B,8470
2018-02-07,1,2018-02-06 00:00:00,Wednesday,Castle Frank,Utilized Off Route,1,1,,1
2018-02-08,87,00:05:00,Thursday,Main Stationm,Utilized Off Route,10,20,,7784
2018-02-08,107,00:27:00,Thursday,pioneer village,Investigation,30,60,S/B,8218
2018-02-08,29,01:32:00,Thursday,Dufferin/Lawrence,Investigation,5,9,N/B,9008
2018-02-08,335,03:25:00,Thursday,Jane and Lawrence Ave,Mechanical,30,60,S/B,8473
2018-02-08,85,04:43:00,Thursday,Meadowvale Loop,Late Leaving Garage,15,45,W/B,1725
2018-02-08,41,04:45:00,Thursday,Keele stn,Utilized Off Route,20,40,N/B,1582
2018-02-08,81,04:59:00,Thursday,Thorncliff Park and Overlea Blvd,Late Leaving Garage,4,4,S/B,7826
2018-02-08,60,04:59:00,Thursday,Steeles & Signet,Late Leaving Garage,9,28,E/B,8512
2018-02-08,87,05:03:00,Thursday,MAIN STN,Late Leaving Garage,1,1,E/B,7829
2018-02-08,96,05:04:00,Thursday,Arrow garage POD Finch & Humberline,Late Leaving Garage,15,30,E/B,8449
2018-02-08,6,05:08:00,Thursday,Bedford and Dupont,Late Leaving Garage,20,20,S/B,1611
2018-02-08,86,05:10:00,Thursday,Eglinton Garage,Late Leaving Garage,1,1,,8820
2018-02-08,7,05:11:00,Thursday,Greenwin Village,Late Leaving Garage,11,22,S/B,9015
2018-02-08,113,05:29:00,Thursday,MAIN STATION,Late Leaving Garage,12,24,E/B,7842
2018-02-08,39,05:32:00,Thursday,Finch - Baldoon,Late Leaving Garage,5,10,E/B,1132
2018-02-08,84,05:33:00,Thursday,FARR,Late Leaving Garage,18,1,N/B,7973
2018-02-08,112,05:45:00,Thursday,Renforth Stn,Late Leaving Garage,15,22,S/B,8086
2018-02-08,63,05:51:00,Thursday,Caniff/Strachan,Utilized Off Route,12,24,S/B,1017
2018-02-08,16,05:54:00,Thursday,Warden Station,Late Leaving Garage,9,18,N/B,7709
2018-02-08,29,05:54:00,Thursday,Tycos and Lansdowne,Late Leaving Garage,9,18,N/B,9000
2018-02-08,12,05:56:00,Thursday,Kingston Rd and Brimley,Mechanical,18,33,W/B,7808
2018-02-08,17,05:58:00,Thursday,Warden Station,Late Leaving Garage,13,26,N/B,7872
2018-02-08,39,05:59:00,Thursday,Old Finch - Morningview Trail,Mechanical,18,18,W/B,1321
2018-02-08,107,06:02:00,Thursday,Poineer village,Late Leaving Garage,28,54,S/B,1375
2018-02-08,34,06:04:00,Thursday,Kennedy stn,Mechanical,4,8,W/B,8812
2018-02-08,39,06:05:00,Thursday,Finch Station,Late Leaving Garage,5,10,E/B,1118
2018-02-08,36,06:07:00,Thursday,Finch W Stn,Mechanical,5,11,,9128
2018-02-08,79,06:07:00,Thursday,Pine and Lawrence,Late Leaving Garage,11,28,S/B,1033
2018-02-08,124,06:10:00,Thursday,Lawrence Stn,Late Leaving Garage,12,24,E/B,8381
2018-02-08,69,06:10:00,Thursday,Danforth and Birchmount,Late Leaving Garage,13,26,S/B,8160
2018-02-08,69,06:15:00,Thursday,Sandler and Birchmount Road,Late Leaving Garage,13,26,S/B,8117
2018-02-08,95,06:19:00,Thursday,MKEL,Mechanical,4,13,W/B,1138
2018-02-08,100,06:21:00,Thursday,Wynford and Donmills,Late Leaving Garage,4,8,E/B,8735
2018-02-08,84,06:26:00,Thursday,FARR,Late Leaving Garage,7,24,N/B,1330
2018-02-08,122,06:26:00,Thursday,Roywood and Fenside,Late Leaving Garage,12,24,W/B,1523
2018-02-08,116,06:29:00,Thursday,Kennedy station,Late Leaving Garage,7,13,E/B,8732
2018-02-08,199,06:30:00,Thursday,Scar Town Centre Stn,Late Leaving Garage,7,14,W/B,1756
2018-02-08,37,06:33:00,Thursday,Steeles Loop,Late Leaving Garage,7,14,S/B,8011
2018-02-08,68,06:36:00,Thursday,Warden stn,Mechanical,5,10,N/B,8731
2018-02-08,29,06:36:00,Thursday,Tycos and lansdowne,Late Leaving Garage,9,18,S/B,9033
2018-02-08,132,06:37:00,Thursday,STC,Mechanical,12,25,E/B,1704
2018-02-08,54,06:37:00,Thursday,Star S[pray Loop,Mechanical,5,9,W/B,8624
2018-02-08,41,06:40:00,Thursday,Finch West station,Investigation,12,1,SB,9145
2018-02-08,63,06:50:00,Thursday,Eglinton W Stn,Late Leaving Garage,4,8,S/B,1018
2018-02-08,89,06:54:00,Thursday,Weston and Albion,Late Leaving Garage,5,9,Sb,1581
2018-02-08,131,06:57:00,Thursday,Scarborough Town Center,Late Leaving Garage,11,22,EB,1140
2018-02-08,96,07:00:00,Thursday,Route 96,General Delay,9,19,B/W,8455
2018-02-08,165,07:00:00,Thursday,Route 165,General Delay,13,19,B/W,
2018-02-08,70,07:00:00,Thursday,O'Connor Dr,General Delay,22,38,B/W,
2018-02-08,199,07:02:00,Thursday,Scar Town Centre Stn,Late Leaving Garage,7,14,W/B,1130
2018-02-08,5,07:12:00,Thursday,Eglinton Station,Investigation,12,24,S/B,1264
2018-02-08,42,07:15:00,Thursday,Finch Stn,Late Leaving Garage,14,27,E/B,8327
2018-02-08,186,07:30:00,Thursday,Route 186,General Delay,11,21,B/W,
2018-02-08,168,07:30:00,Thursday,Symington Rte,General Delay,10,25,B/W,
2018-02-08,5,07:36:00,Thursday,Eglinton  Station,Mechanical,12,24,S/B,8394
2018-02-08,117,07:37:00,Thursday,Dufferin and Steeles,Mechanical,10,20,S/B,1534
2018-02-08,17,07:44:00,Thursday,Eglinton,Mechanical,13,26,S/B,8193
2018-02-08,129,07:53:00,Thursday,Commander/McCowan,Mechanical,15,30,S/B,1091
2018-02-08,11,07:58:00,Thursday,Davisville Statio,Mechanical,9,17,N/B,8194
2018-02-08,95,08:00:00,Thursday,Kingston Loop to York Mills Stn,General Delay,20,28,B/W,
2018-02-08,32,08:00:00,Thursday,Eglinton / Weston,Mechanical,8,16,E/B,1536
2018-02-08,68,08:00:00,Thursday,Warden stn to the Warden Loop,General Delay,15,25,B/W,
2018-02-08,32,08:00:00,Thursday,Entire Route,General Delay,20,40,BW,
2018-02-08,24,08:00:00,Thursday,VP/EGLINTON,General Delay,25,0,B/W,
2018-02-08,87,08:02:00,Thursday,Main stn,Mechanical,5,10,S/B,7753
2018-02-08,162,08:13:00,Thursday,Saitfield and Glenorchy,Emergency Services,30,60,W/B,1400
2018-02-08,199,08:20:00,Thursday,Finch West Stn,Mechanical,8,15,E/B,1147
2018-02-08,116,08:25:00,Thursday,Guildwood and Livingston,Mechanical,7,13,W/B,8837
2018-02-08,195,08:27:00,Thursday,HWY 401,Mechanical,8,17,N/B,8538
2018-02-08,167,08:30:00,Thursday,VP TO DO N MILLS STN,General Delay,15,0,B/W,
2018-02-08,52,08:30:00,Thursday,Lawrence/Dufferin to Lawrence/Bathurst,General Delay,20,33,B/W,
2018-02-08,34,08:30:00,Thursday,Eglinton and Don Mills,General Delay,30,35,B/W,
2018-02-08,94,08:30:00,Thursday,SPADINA TO YONGE,General Delay,10,0,B/W,
2018-02-08,47,08:35:00,Thursday,Earlscourt loop,Mechanical,4,9,S/B,1359
2018-02-08,199,08:37:00,Thursday,Finch West Stn,Mechanical,8,17,E/B,1095
2018-02-08,97,08:40:00,Thursday,Finch Stn,Mechanical,30,60,N/B,8348
2018-02-08,54,08:45:00,Thursday,Lawrence Markham rd,Mechanical,6,12,E/B,8826
2018-02-08,85,08:55:00,Thursday,Don Mills Stn to Rouge Hill Go,General Delay,13,40,B/W,9090
2018-02-08,102,09:00:00,Thursday,warden Station,Utilized Off Route,20,40,N/B,8162
2018-02-08,162,09:04:00,Thursday,bayview and Granite,Emergency Services,30,60,W/B,8370
2018-02-08,122,09:06:00,Thursday,York Mills Syn to Roywood,General Delay,16,33,B/W,
2018-02-08,124,09:18:00,Thursday,lawrence stn,Utilized Off Route,9,18,E/B,8363
2018-02-08,45,09:30:00,Thursday,Steeles loop,Mechanical,5,10,S/B,8078
2018-02-08,133,09:33:00,Thursday,Sheppard / Neilson,Mechanical,11,22,N/B,1745
2018-02-08,167,09:35:00,Thursday,STEELES,Mechanical,24,48,S/B,7719
2018-02-08,87,09:45:00,Thursday,main station,Utilized Off Route,10,20,B/W,7848
2018-02-08,51,09:49:00,Thursday,Eglinton Station,Mechanical,21,37,N/B,1664
2018-02-08,71,10:00:00,Thursday,Entire Route,General Delay,15,30,B/W,
2018-02-08,135,10:00:00,Thursday,Gerrard Route,General Delay,15,1,B/W,
2018-02-08,53,10:05:00,Thursday,Steeles/McCowan,Mechanical,5,10,EB,1769
2018-02-08,191,10:10:00,Thursday,Kipling Station,Mechanical,4,8,N/B,7976
2018-02-08,168,10:15:00,Thursday,Rogers and Keele,Mechanical,10,20,S/B,8424
2018-02-08,165,10:52:00,Thursday,Steeles & Barmac,Mechanical,10,20,S/B,1244
2018-02-08,707,10:55:00,Thursday,Malvern Gate,Mechanical,1,1,W/B,1709
2018-02-08,88,10:57:00,Thursday,Millwood and Sutherland,Mechanical,30,60,E/B,1800
2018-02-08,29,11:05:00,Thursday,Duffein and Dufferin Pkr,Mechanical,4,8,N/B,9008
2018-02-08,29,11:05:00,Thursday,Wilson Stn,Investigation,4,8,S/B,9025
2018-02-08,52,11:24:00,Thursday,Lawrence and Dufferin,Emergency Services,13,26,W/B,1570
2018-02-08,25,11:30:00,Thursday,St. Dennis on Don Mills Rd,Mechanical,9,18,N/B,8657
2018-02-08,63,11:35:00,Thursday,Ossington and Dupont,Diversion,35,40,B/W,1576
2018-02-08,186,11:43:00,Thursday,Wilson & Julian,Diversion,47,57,E/B,
2018-02-08,96,11:43:00,Thursday,Wilson & Julian,Diversion,47,57,E/B,
2018-02-08,165,11:43:00,Thursday,Wilson & Julian,Diversion,47,53,E/B,
2018-02-08,118,11:43:00,Thursday,Wilson & Julian,Diversion,47,73,E/B,
2018-02-08,168,11:52:00,Thursday,Dundas w stn,Mechanical,10,20,N/B,8056
2018-02-08,52,12:26:00,Thursday,Lawrence and Keele,Emergency Services,13,26,E/B,1010
2018-02-08,198,12:40:00,Thursday,Miltry Trail and Ellesmere,Mechanical,10,20,N/B,8773
2018-02-08,73,13:06:00,Thursday,Royal York stn,Mechanical,11,21,N/B,7951
2018-02-08,133,13:13:00,Thursday,STC,Mechanical,11,22,E/B,1098
2018-02-08,199,13:21:00,Thursday,McCowan and Sheppard,Mechanical,4,9,WB,1720
2018-02-08,17,13:30:00,Thursday,warden Station,Mechanical,13,26,N/B,7823
2018-02-08,102,13:53:00,Thursday,warden station,Utilized Off Route,10,20,S/B,8929
2018-02-08,39,13:56:00,Thursday,Neilson and Crow Trail,Mechanical,6,19,WB,1276
2018-02-08,97,14:00:00,Thursday,steeles to queens quay,General Delay,15,30,B/W,
2018-02-08,73,14:00:00,Thursday,On Albion from Kipling to Islington,General Delay,20,30,B/W,
2018-02-08,100,14:00:00,Thursday,Don Mills and Eglinton,General Delay,25,30,B/W,
2018-02-08,168,14:00:00,Thursday,Old Weston Rd and ST Clair,General Delay,20,25,N/B,
2018-02-08,52,14:10:00,Thursday,Weston,Late Leaving Garage,9,18,E/B,1594
2018-02-08,91,14:13:00,Thursday,Tinder and Sloane,Mechanical,25,50,S/B,7805
2018-02-08,53,14:15:00,Thursday,Victoria Park and Steeles,Investigation,5,10,W/B,1262
2018-02-08,195,14:16:00,Thursday,Bloor and Armadel,Investigation,10,19,NM,1318
2018-02-08,124,14:22:00,Thursday,lawrence stn,Mechanical,8,16,E/B,8344
2018-02-08,63,14:25:00,Thursday,Shaw and King,Mechanical,10,20,S/B,1408
2018-02-08,24,14:30:00,Thursday,Victoria Park and Eglinton,General Delay,25,30,B/W,
2018-02-08,53,14:40:00,Thursday,Leslie and Steeles,Investigation,5,10,W/B,1127
2018-02-08,72,14:41:00,Thursday,Pape Station,Utilized Off Route,16,32,B/W,8123
2018-02-08,53,14:41:00,Thursday,Leslie St-Steeles Av,Investigation,5,10,W/B,1107
2018-02-08,7,14:45:00,Thursday,Bathurst/Wilson,Mechanical,9,18,S/B,9039
2018-02-08,26,14:50:00,Thursday,Mount dennis garage,Mechanical,15,30,E/B,1548
2018-02-08,20,14:58:00,Thursday,Danforth Ave and Dawes,Mechanical,14,28,E/B,7746
2018-02-08,53,14:58:00,Thursday,Passmore and Markham Rd,Late Leaving Garage,5,10,W/B,1201
2018-02-08,53,14:59:00,Thursday,Bayview and Steeles,Late Leaving Garage,4,4,W/B,9089
2018-02-08,61,15:00:00,Thursday,Bombay Loop to Eglinton Station,General Delay,3,15,B/W,
2018-02-08,75,15:00:00,Thursday,On Route,General Delay,12,18,N/B,
2018-02-08,41,15:03:00,Thursday,Finch West Station,Utilized Off Route,14,28,SB,1008
2018-02-08,95,15:05:00,Thursday,York Mills station,Utilized Off Route,7,17,E/B,1715
2018-02-08,719,15:05:00,Thursday,Royal York and Westway,Utilized Off Route,0,0,E/B,1507
2018-02-08,41,15:06:00,Thursday,Pioneer Station,Utilized Off Route,9,18,SB,9146
2018-02-08,29,15:10:00,Thursday,Dufferin /St Clair,Investigation,4,9,N/B,9006
2018-02-08,759,15:10:00,Thursday,Bridgeland/Dufferin,Utilized Off Route,1,1,N/B,1387
2018-02-08,134,15:11:00,Thursday,CECO Coll Loop,Late Leaving Garage,6,12,W/B,1100
2018-02-08,89,15:12:00,Thursday,Albion,Utilized Off Route,7,14,S/B,1359
2018-02-08,7,15:20:00,Thursday,bathurst/Glengrove,Mechanical,10,20,N/B,9007
2018-02-08,60,15:20:00,Thursday,FSTN - Finch station,Late Leaving Garage,7,14,W/B,8612
