Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-04-05,75,20:24:00,Thursday,Queen,Diversion,13,26,N/B,8208
2018-04-05,84,20:25:00,Thursday,Weston and Bradstock,Mechanical,9,18,E/B,8400
2018-04-05,26,20:45:00,Thursday,Dupont / Davenport,Diversion,315,335,W/B,1281
2018-04-05,35,20:53:00,Thursday,PVST,Late Leaving Garage,9,18,S/B,8411
2018-04-05,35,20:54:00,Thursday,Woolner Avenue,Mechanical,8,16,N/B,8401
2018-04-05,36,21:11:00,Thursday,Humberwood Loop,Late Leaving Garage,8,16,E/B,8468
2018-04-05,29,21:43:00,Thursday,CNE Loop,Mechanical,6,12,N/B,9017
2018-04-06,29,00:17:00,Friday,Exhibition Loop.,Utilized Off Route,8,15,N/B,9024
2018-04-06,37,00:18:00,Friday,Islington Station,Utilized Off Route,30,56,N/B,8029
2018-04-06,97,00:18:00,Friday,Davisville Station,Utilized Off Route,30,60,N/B,8355
2018-04-06,47,00:19:00,Friday,Earls Court loop,Utilized Off Route,25,50,S/B,1211
2018-04-06,34,00:20:00,Friday,ESTN,Utilized Off Route,10,20,E/B,8864
2018-04-06,44,00:20:00,Friday,Kipling at Lakeshore,Utilized Off Route,10,17,N/B,7964
2018-04-06,96,00:20:00,Friday,YKMS,Utilized Off Route,10,20,W/B,8497
2018-04-06,89,00:21:00,Friday,Keele stn,Utilized Off Route,10,20,N/B,1009
2018-04-06,25,00:24:00,Friday,PSTN,Utilized Off Route,9,18,N/B,8851
2018-04-06,94,00:24:00,Friday,Parliament / Wellesley,Utilized Off Route,9,18,W/B,1361
2018-04-06,11,00:25:00,Friday,Davisville Stn,Utilized Off Route,15,30,E/B,8177
2018-04-06,192,00:25:00,Friday,Kipling station,Utilized Off Route,10,20,N/B,8002
2018-04-06,53,00:25:00,Friday,Finch Station,Utilized Off Route,9,18,E/B,1742
2018-04-06,61,00:25:00,Friday,Eglinton station,Utilized Off Route,10,30,N/B,1414
2018-04-06,63,00:26:00,Friday,Davenport and Ossington,Utilized Off Route,10,20,S/B,1829
2018-04-06,94,00:26:00,Friday,Ossington stn,Utilized Off Route,9,18,E/B,1143
2018-04-06,32,00:27:00,Friday,Eglinton / Avenue,Utilized Off Route,10,20,E/B,1606
2018-04-06,12,00:28:00,Friday,yonge/bloor plan f,Utilized Off Route,22,44,E/B,9203
2018-04-06,24,00:28:00,Friday,yonge/bloor plan f,Utilized Off Route,10,20,N/B,7883
2018-04-06,199,00:28:00,Friday,Finch Station,Utilized Off Route,9,18,E/B,1655
2018-04-06,84,00:29:00,Friday,Sheppard/Yonge,Utilized Off Route,10,20,W/B,8545
2018-04-06,100,00:30:00,Friday,BVSTN,Utilized Off Route,1,1,N/B,8887
2018-04-06,112,00:30:00,Friday,Kipling station,Utilized Off Route,16,35,N/B,8432
2018-04-06,54,00:30:00,Friday,ESTN,Utilized Off Route,1,1,E/B,8756
2018-04-06,34,00:30:00,Friday,ESTN,Utilized Off Route,1,1,E/B,8922
2018-04-06,100,00:30:00,Friday,BVSTN,Utilized Off Route,10,20,N/B,8680
2018-04-06,165,00:30:00,Friday,YKMS,Utilized Off Route,10,20,W/B,1291
2018-04-06,32,00:32:00,Friday,Eglinton stn,Utilized Off Route,10,20,W/B,1140
2018-04-06,32,00:32:00,Friday,Eglinton stn,Utilized Off Route,10,20,W/B,1116
2018-04-06,52,00:32:00,Friday,Lawrence / Avenue,Utilized Off Route,17,36,W/B,1139
2018-04-06,95,00:33:00,Friday,York Mills Station,Utilized Off Route,10,20,E/B,1276
2018-04-06,45,00:33:00,Friday,Kipling Station,Utilized Off Route,10,20,N/B,7928
2018-04-06,34,00:35:00,Friday,ESTN,Utilized Off Route,20,40,E/B,8691
2018-04-06,34,00:35:00,Friday,ESTN,Utilized Off Route,1,1,E/B,8691
2018-04-06,54,00:35:00,Friday,ESTN,Utilized Off Route,1,1,N/B,8745
2018-04-06,76,00:35:00,Friday,Royal York Station,Utilized Off Route,1,1,S/B,8032
2018-04-06,85,01:22:00,Friday,Washburn Way and Sheppard Ave,Emergency Services,20,40,E/B,9100
2018-04-06,89,01:50:00,Friday,Keele stn,Investigation,10,20,N/B,1258
2018-04-06,12,02:56:00,Friday,Kennedy Station,Late Leaving Garage,14,28,W/B,7879
2018-04-06,341,03:24:00,Friday,Rustic/Keele,Diversion,110,140,B/W,
2018-04-06,320,03:39:00,Friday,Steeles/Yonge,Utilized Off Route,3,6,S/B,8347
2018-04-06,320,03:58:00,Friday,Yonge and Steeles,Mechanical,4,7,E/B,1511
2018-04-06,336,04:02:00,Friday,Martin Grove,Emergency Services,30,60,E/B,1662
2018-04-06,41,04:12:00,Friday,BW at Maple Leaf to Rustic Road,Diversion,1,1,B/W,9149
2018-04-06,89,04:15:00,Friday,NB at Guns Road,Diversion,1,1,N/B,1057
2018-04-06,54,04:21:00,Friday,EGGA,Late Leaving Garage,1,1,N/B,8868
2018-04-06,320,05:06:00,Friday,YKMS,Late Leaving Garage,15,29,S/B,1828
2018-04-06,102,05:16:00,Friday,Warden Station,Late Leaving Garage,19,38,N/B,1282
2018-04-06,26,05:40:00,Friday,Dupont ( Bedford to Davenport),Diversion,1280,1297,W/B,1136
2018-04-06,25,05:44:00,Friday,Don Mills at Duncan Mill,Mechanical,12,21,S/B,8792
2018-04-06,52,05:45:00,Friday,Braecrest and Westway,Mechanical,9,9,E/B,1261
2018-04-06,94,05:46:00,Friday,Oss Stn,Late Leaving Garage,13,26,E/B,1109
2018-04-06,102,05:46:00,Friday,Markham and Progress,Mechanical,10,22,S/B,1541
2018-04-06,95,05:49:00,Friday,Morrish and Ellesmere,Mechanical,7,14,W/B,1317
2018-04-06,53,05:50:00,Friday,Passmore and Markam Road,Late Leaving Garage,5,9,W/B,1737
2018-04-06,68,05:56:00,Friday,WAST,Late Leaving Garage,5,10,N/B,8672
2018-04-06,41,05:57:00,Friday,PVST,Mechanical,12,23,S/B,9144
2018-04-06,54,05:57:00,Friday,EGGA,Late Leaving Garage,1,1,W/B,8891
2018-04-06,91,06:00:00,Friday,Cassandra Blvd and Underhill,Late Leaving Garage,1,1,N/B,7751
2018-04-06,36,06:00:00,Friday,FWSN,Late Leaving Garage,5,10,E/B,9116
2018-04-06,43,06:00:00,Friday,KENN,Emergency Services,10,20,N/B,8883
2018-04-06,110,06:03:00,Friday,Islington stn,Late Leaving Garage,10,20,S/B,7941
2018-04-06,85,06:06:00,Friday,Don Mills Stn,Late Leaving Garage,13,26,E/B,9094
2018-04-06,24,06:07:00,Friday,VICTORIA PARK STATION,Late Leaving Garage,17,17,N/B,7712
2018-04-06,36,06:11:00,Friday,FWSN,Late Leaving Garage,6,12,E/B,8518
2018-04-06,23,06:11:00,Friday,main station,Late Leaving Garage,6,12,S/B,7815
2018-04-06,56,06:13:00,Friday,Eglinton Station,Mechanical,19,38,E/B,8374
2018-04-06,69,06:20:00,Friday,Sandler and Danforth,Late Leaving Garage,1,1,S/B,8957
2018-04-06,24,06:22:00,Friday,CSVP,Late Leaving Garage,7,19,N/B,8140
2018-04-06,25,06:23:00,Friday,Don Mills at Duncan Mill,Mechanical,11,13,S/B,8745
2018-04-06,12,06:25:00,Friday,Victoria Park Station,Late Leaving Garage,11,23,E/B,7760
2018-04-06,54,06:30:00,Friday,RTLS,Late Leaving Garage,9,18,W/B,8899
2018-04-06,118,06:30:00,Friday,Wilson stn,Late Leaving Garage,20,40,W/B,8435
2018-04-06,32,06:32:00,Friday,EB on Eglin ton at Oakwood,Investigation,6,11,E/B,1024
2018-04-06,122,06:34:00,Friday,Yorkmills stn,Mechanical,9,18,N/B,8343
2018-04-06,32,06:37:00,Friday,SB on Black Creek at Eglinton,Emergency Services,5,10,E/B,1250
2018-04-06,64,07:00:00,Friday,main station,Late Leaving Garage,8,16,S/B,8935
2018-04-06,60,07:04:00,Friday,Pioneer Village Stn,Mechanical,9,18,E/B,9119
2018-04-06,141,07:15:00,Friday,Eglinton Stn,Mechanical,30,30,S/B,1242
2018-04-06,709,07:20:00,Friday,EARL LOOP,Mechanical,1,1,S/B,1074
2018-04-06,83,07:28:00,Friday,Donlads station,Diversion,12,34,S/B,7882
2018-04-06,32,07:29:00,Friday,Eglinton Stn,Utilized Off Route,5,11,E/B,1014
2018-04-06,41,07:34:00,Friday,Keele & Murray Ross,Diversion,476,488,N/B,9144
2018-04-06,195,07:35:00,Friday,Pioneer Village Stn,Diversion,455,464,B/W,8527
2018-04-06,60,07:35:00,Friday,Pioneer Village Stn,Diversion,475,482,B/W,1274
2018-04-06,35,07:35:00,Friday,Pioneer Village Stn,Diversion,455,462,B/W,8420
2018-04-06,35,07:35:00,Friday,Pioneer Village Stn,Diversion,132,141,B/W,8559
2018-04-06,56,07:35:00,Friday,Donlands Station,Diversion,16,26,S/B,
2018-04-06,756,07:37:00,Friday,Main Station,Utilized Off Route,1,1,B/W,8167
2018-04-06,112,07:37:00,Friday,Renforth Stn,Mechanical,14,28,S/B,8032
2018-04-06,701,07:38:00,Friday,Yonge St at 401,Utilized Off Route,1,1,S/B,1668
2018-04-06,706,07:39:00,Friday,Warden Station,Utilized Off Route,1,1,B/W,8110
2018-04-06,131,07:43:00,Friday,Kennedy Station,Utilized Off Route,8,16,N/B,1564
2018-04-06,102,07:43:00,Friday,WAST,Utilized Off Route,9,18,N/B,1730
2018-04-06,90,07:44:00,Friday,St Clair W Station,Utilized Off Route,4,8,N/B,1355
2018-04-06,199,07:44:00,Friday,STC,Utilized Off Route,7,14,W/B,1276
2018-04-06,100,07:44:00,Friday,Broadview Stn,Utilized Off Route,4,8,N/B,8921
2018-04-06,81,07:44:00,Friday,Pape Station,Utilized Off Route,4,9,B/W,7772
2018-04-06,56,07:45:00,Friday,Donlands Station,Utilized Off Route,16,25,N/B,8385
2018-04-06,106,07:45:00,Friday,Sentinel and Pond,Diversion,1,1,N/B,
2018-04-06,185,07:47:00,Friday,Pape Stn,Utilized Off Route,8,16,N/B,8697
2018-04-06,25,07:47:00,Friday,Pape Stn,Utilized Off Route,5,13,N/B,8828
2018-04-06,86,07:51:00,Friday,Kennedy Station,Mechanical,18,36,E/B,8838
2018-04-06,52,07:55:00,Friday,Weston and Lawrence,Investigation,12,24,E/B,1002
2018-04-06,24,08:15:00,Friday,VICTORIA PARK/EGLINTON,General Delay,10,0,B/W,
2018-04-06,102,08:15:00,Friday,MARKHAM ROAD ROUTE TO N OF STEELES,General Delay,20,40,N/B,
2018-04-06,44,08:25:00,Friday,KPSN,Mechanical,7,14,S/B,8082
2018-04-06,16,08:26:00,Friday,warden station,Utilized Off Route,9,18,N/B,7762
2018-04-06,95,08:28:00,Friday,MKEL,Mechanical,7,14,W/B,1081
2018-04-06,42,08:47:00,Friday,Finch Station,Utilized Off Route,12,24,E/B,1799
2018-04-06,53,08:53:00,Friday,Yonge and Patricia,Mechanical,5,8,S/B,1765
2018-04-06,6,09:01:00,Friday,Bedford,Mechanical,7,14,S/B,1041
2018-04-06,47,09:20:00,Friday,YRKDL,General Delay,15,20,S/B,1508
2018-04-06,12,09:20:00,Friday,Victoria Park and Kingston rd,Mechanical,17,39,E/B,7784
2018-04-06,12,09:27:00,Friday,Victoria Park and Kingston Rd,Utilized Off Route,22,44,E/B,7760
2018-04-06,123,09:36:00,Friday,Sherway Gardens.,Mechanical,19,38,E/B,7931
2018-04-06,102,09:50:00,Friday,Sheppard on Markham,Utilized Off Route,10,21,N/B,1638
2018-04-06,110,10:04:00,Friday,Islington Ave and Lake Shore Blvd,Mechanical,18,36,N/B,7945
2018-04-06,22,10:23:00,Friday,Coxwell Station,Mechanical,1,1,B/W,7864
2018-04-06,63,10:25:00,Friday,Shaw St & Adelaide,Mechanical,5,10,N/B,8377
2018-04-06,57,10:34:00,Friday,Midland and Steeles,Diversion,54,67,S/B,1704
2018-04-06,43,10:40:00,Friday,Midland and Steeles,Diversion,31,41,S/B,8880
2018-04-06,123,10:47:00,Friday,Kipling Station,Mechanical,1,1,S/B,7938
2018-04-06,127,11:00:00,Friday,127-Davenport route,General Delay,10,15,B/W,
2018-04-06,66,11:00:00,Friday,Old Mill Station to Lakeshore/Ellis and Marine Parade,General Delay,15,25,B/W,
2018-04-06,199,11:08:00,Friday,Go train tracks at York University Busway,Diversion,7,15,E/B,1339
2018-04-06,199,11:23:00,Friday,York University Busway GO transit railway crossing,Diversion,31,40,E/B,1623
2018-04-06,122,11:26:00,Friday,yorkmills stn,Mechanical,17,34,E/B,8348
2018-04-06,94,11:37:00,Friday,CAST STN,Mechanical,6,12,E/B,1062
2018-04-06,54,11:42:00,Friday,Rumsey and Eglinton,Investigation,13,26,W/B,8738
2018-04-06,199,11:43:00,Friday,STC,Investigation,8,17,W/B,5555
2018-04-06,34,11:44:00,Friday,Eglinton Station,Mechanical,7,15,E/B,8881
2018-04-06,72,11:53:00,Friday,Pape Station,Mechanical,1,1,S/B,9204
2018-04-06,34,12:00:00,Friday,Eglinton at Kennedy and at Bayview,General Delay,20,25,B/W,
2018-04-06,65,12:18:00,Friday,yonge/bloor plan f,Utilized Off Route,15,30,S/B,7795
2018-04-06,72,12:18:00,Friday,yonge/bloor plan f,Utilized Off Route,18,36,S/B,7875
2018-04-06,24,12:18:00,Friday,yonge/bloor plan f,Utilized Off Route,10,20,S/B,8956
2018-04-06,24,12:18:00,Friday,yonge/bloor plan f,Utilized Off Route,10,20,N/B,8949
2018-04-06,87,12:18:00,Friday,yonge/bloor plan f,Utilized Off Route,10,20,W/B,7872
2018-04-06,36,12:54:00,Friday,Finch and Edithvale,Emergency Services,7,14,E/B,1320
2018-04-06,86,12:58:00,Friday,Kennedy Station,Mechanical,1,1,E/B,8710
2018-04-06,86,12:58:00,Friday,Kennedy Station,Utilized Off Route,10,20,E/B,8670
2018-04-06,116,13:07:00,Friday,Kennedy station,Mechanical,10,20,E/B,8778
2018-04-06,39,13:15:00,Friday,Markham and Finch,Mechanical,6,12,WB,1401
2018-04-06,100,13:30:00,Friday,Broadview STN,General Delay,20,25,N/B,
2018-04-06,131,13:30:00,Friday,Markham and McLevin,Mechanical,13,27,E/B,1592
2018-04-06,42,13:32:00,Friday,Finch Station,Mechanical,12,23,E/B,8209
2018-04-06,116,14:00:00,Friday,Guildwood and Scarcliff Gdns,Investigation,10,20,W/B,8768
2018-04-06,191,14:09:00,Friday,Arrow garage POD Martin  Grove & Royalcrest,Late Leaving Garage,6,12,N/B,8494
2018-04-06,191,14:11:00,Friday,Kipling stn,Late Leaving Garage,3,6,N/B,8438
2018-04-06,134,14:14:00,Friday,STC,Mechanical,6,13,E/B,9065
2018-04-06,89,14:19:00,Friday,King & Weston,Diversion,91,101,B/W,1614
2018-04-06,59,14:20:00,Friday,Weston Road and Church St,Diversion,185,198,B/W,8478
2018-04-06,122,14:29:00,Friday,Graydon Hall and Don Mills Rd.,Mechanical,17,34,E/B,1805
2018-04-06,113,14:44:00,Friday,MSTN,Mechanical,17,32,E/B,7763
2018-04-06,6,14:45:00,Friday,Queens Quay,Utilized Off Route,11,22,N/B,1421
2018-04-06,34,14:48:00,Friday,Eglinton and Mount Pleasant,Late Leaving Garage,4,8,W/B,8825
2018-04-06,79,14:54:00,Friday,Pine/Lawrence,Mechanical,19,34,S/B,1033
2018-04-06,116,14:55:00,Friday,Morningside and Nightstar,Investigation,10,17,S/B,8836
2018-04-06,61,14:55:00,Friday,Lawrence & Avenue Rd,Diversion,15,40,S/B,
2018-04-06,10,14:56:00,Friday,van horne and bickerton,Mechanical,30,60,W/B,1820
2018-04-06,44,14:56:00,Friday,CSSL,Late Leaving Garage,5,10,N/B,8008
2018-04-06,52,14:57:00,Friday,Lawrence and Avenue,Diversion,18,30,W/B,
2018-04-06,84,14:59:00,Friday,Sheppard stn & Yonge,Mechanical,23,46,W/B,8468
2018-04-06,64,15:00:00,Friday,Main Route,General Delay,10,1,B/W,
2018-04-06,117,15:01:00,Friday,duferin and steeles,Mechanical,12,24,S/B,1514
2018-04-06,98,15:02:00,Friday,Sheppard Station,Late Leaving Garage,15,30,W/B,1364
2018-04-06,53,15:03:00,Friday,Bayview and Steeles,Mechanical,4,5,W/B,9081
2018-04-06,168,15:06:00,Friday,Dundas w stn,Mechanical,7,14,N/B,1023
2018-04-06,53,15:09:00,Friday,Brebeuf College School Trip,Late Leaving Garage,2,11,E/B,9064
2018-04-06,88,15:10:00,Friday,St. Clair Station,Late Leaving Garage,15,30,E/B,8218
2018-04-06,165,15:13:00,Friday,Corel Gable and Weston,Investigation,7,14,S/B,8605
2018-04-06,95,15:15:00,Friday,York Mills station,Late Leaving Garage,10,20,E/B,1133
2018-04-06,46,15:17:00,Friday,Nottingham Gate at Winterton,Late Leaving Garage,11,12,N/B,8415
2018-04-06,116,15:18:00,Friday,Morningside and half way ave,Mechanical,7,13,S/B,8918
2018-04-06,17,15:30:00,Friday,Birchmount Route,General Delay,15,1,B/W,
2018-04-06,83,15:30:00,Friday,Jones Route,General Delay,10,1,B/W,7882
2018-04-06,52,15:30:00,Friday,Avenue and HWY27,General Delay,15,12,B/W,
2018-04-06,16,15:30:00,Friday,Mc Cowan Route,General Delay,10,1,B/W,
2018-04-06,36,15:33:00,Friday,Finch and Jayzel,Emergency Services,6,12,W/B,9122
2018-04-06,20,15:37:00,Friday,Main Station,Mechanical,14,28,E/B,7769
2018-04-06,12,15:38:00,Friday,Kennedy Station,Emergency Services,1,1,E/B,8159
2018-04-06,24,15:40:00,Friday,Eglinton Ave,Mechanical,9,18,N/B,7833
2018-04-06,30,15:41:00,Friday,KPST,Mechanical,22,66,E/B,8007
2018-04-06,24,15:45:00,Friday,STLV,Mechanical,10,20,S/B,7732
2018-04-06,185,15:46:00,Friday,barber green and don mills,Investigation,7,18,S/B,8653
2018-04-06,35,15:55:00,Friday,Jane Station,Mechanical,10,20,N/B,1238
2018-04-06,84,15:56:00,Friday,Sheppard stn,Mechanical,6,10,W/B,8424
2018-04-06,185,16:08:00,Friday,PAPE STN,Mechanical,7,15,S/B,8630
2018-04-06,121,16:17:00,Friday,Fleet and Fort York Blvd,Mechanical,15,30,E/B,7746
2018-04-06,29,16:22:00,Friday,Dufferin and Lawrence,Mechanical,10,21,N/B,9031
2018-04-06,85,16:35:00,Friday,sheppard @ Agincourt,Mechanical,12,24,E/B,9066
2018-04-06,17,16:35:00,Friday,Steeles Loop,Mechanical,8,16,S/B,9230
2018-04-06,66,16:45:00,Friday,"On Prince Edward, at Bloor",Investigation,12,24,S/B,7950
2018-04-06,76,16:50:00,Friday,"On Mimico, at Lakeshore",Mechanical,7,14,N/B,7912
2018-04-06,11,16:50:00,Friday,CNIB & Bayview,Investigation,17,34,N/B,1751
2018-04-06,41,17:00:00,Friday,F.W STN,Utilized Off Route,14,28,S/B,1252
2018-04-06,12,17:05:00,Friday,Kennedy and Midland,Emergency Services,1,1,W/B,8159
2018-04-06,60,17:36:00,Friday,Yonge/Hendon,Investigation,5,10,S/B,1336
2018-04-06,90,17:39:00,Friday,St.Clair west station,Mechanical,5,10,N/B,8382
2018-04-06,86,18:46:00,Friday,Guildwood Go and Kingston Road,Investigation,4,10,E/B,8624
2018-04-06,29,18:54:00,Friday,Dufferin and Liberty St.,Mechanical,5,15,S/B,9003
2018-04-06,97,19:33:00,Friday,Yonge and Bishop,Investigation,30,60,N/B,1807
2018-04-06,54,19:41:00,Friday,Falcon st and Eglinton,Investigation,14,27,E/B,8759
2018-04-06,123,19:50:00,Friday,Dundas and Wilgar,Investigation,24,48,W/B,8066
2018-04-06,69,20:02:00,Friday,Warden and 682 Warden,Emergency Services,15,30,S/B,8127
2018-04-06,75,20:05:00,Friday,Sherbourne and King,Utilized Off Route,13,26,S/B,1370
2018-04-06,90,20:05:00,Friday,Vaughan road and St.Clair,Utilized Off Route,8,16,E/B,1511
2018-04-06,6,20:05:00,Friday,King and Bay,Utilized Off Route,15,30,S/B,1025
2018-04-06,709,20:08:00,Friday,Ossington stn,Utilized Off Route,1,1,E/B,1576
2018-04-06,120,20:08:00,Friday,Garrat Blvd/Wilson,Mechanical,30,60,S/B,8427
2018-04-06,94,20:09:00,Friday,Spadina and Hoskin ave,Utilized Off Route,9,18,W/B,1325
2018-04-06,33,20:20:00,Friday,St Clair W stn,Utilized Off Route,20,40,N/B,8327
2018-04-06,84,20:41:00,Friday,On Rivalda Road at Sheppard Avenue,Investigation,9,18,E/B,1323
2018-04-06,89,20:48:00,Friday,ALWS,Mechanical,9,17,S/B,1090
2018-04-06,161,21:03:00,Friday,OSTN,Emergency Services,26,14,NW,1004
2018-04-06,54,21:11:00,Friday,Lawrence and Markham,Utilized Off Route,13,26,E/B,8840
2018-04-06,60,21:24:00,Friday,New Westminister on Steeles,Mechanical,5,10,W/B,1222
2018-04-06,32,21:40:00,Friday,ESTN,Utilized Off Route,10,20,W/B,1608
2018-04-06,47,22:20:00,Friday,Queen and Lansdown,Mechanical,20,40,N/B,1560
2018-04-06,135,23:30:00,Friday,WAST,Mechanical,30,60,S/B,8851
2018-04-06,32,23:58:00,Friday,Eglinton / Bathurst,Investigation,10,20,E/B,1606
2018-04-07,60,00:15:00,Saturday,Tangreen to Hilda,Diversion,1,1,W/B,
2018-04-07,87,00:25:00,Saturday,MSTN,Mechanical,10,20,W/B,7781
2018-04-07,96,00:45:00,Saturday,Silver Bell N on Humbercollege,Emergency Services,10,20,W/B,8576
2018-04-07,100,00:59:00,Saturday,BVSTN,Investigation,10,20,N/B,8643
2018-04-07,39,02:32:00,Saturday,Cherokee and Finch,Emergency Services,9,18,E/B,1758
2018-04-07,300,03:33:00,Saturday,Burnhamthorpe and West Mall,Emergency Services,20,40,E/B,8621
2018-04-07,300,03:36:00,Saturday,Leyton and Danforth,Mechanical,20,40,W/B,8004
2018-04-07,363,04:10:00,Saturday,Dupont/Ossington,Diversion,86,116,B/W,8334
2018-04-07,21,04:47:00,Saturday,STC,Late Leaving Garage,0,0,S/B,7755
2018-04-07,63,05:00:00,Saturday,Ossington and Hallam,Diversion,518,523,n.,8208
2018-04-07,91,05:06:00,Saturday,WOODBINE STATION,Late Leaving Garage,0,0,N/B,
2018-04-07,36,05:10:00,Saturday,Humberwopod loop,Late Leaving Garage,5,10,B/W,1310
2018-04-07,20,05:10:00,Saturday,MAIN STN,Late Leaving Garage,0,0,E/B,
2018-04-07,29,05:10:00,Saturday,Wilson Station,Mechanical,10,20,S/B,9030
2018-04-07,39,05:13:00,Saturday,BDFI,Late Leaving Garage,15,30,E/B,1728
2018-04-07,48,05:17:00,Saturday,Mill Road Loop.,Mechanical,12,24,E/B,7944
2018-04-07,707,05:30:00,Saturday,MALVERN GARAGE,Late Leaving Garage,1,1,,1777
2018-04-07,26,05:40:00,Saturday,Dupont ( Dvenport to Bedford),Diversion,1280,1310,W/B,1243
2018-04-07,110,05:40:00,Saturday,Evans at  Islinton,Mechanical,19,38,N/B,7946
2018-04-07,43,05:43:00,Saturday,KENN,Late Leaving Garage,7,7,N/B,8642
2018-04-07,25,05:50:00,Saturday,PSTN,Late Leaving Garage,20,30,N/B,8798
2018-04-07,16,05:50:00,Saturday,Warden Station,Mechanical,1,1,N/B,8163
2018-04-07,165,06:02:00,Saturday,York Mills Stn,Mechanical,13,28,W/B,8415
2018-04-07,39,06:16:00,Saturday,SELI,Late Leaving Garage,14,28,W/B,1784
2018-04-07,85,06:18:00,Saturday,Malvern Gate,Mechanical,7,15,E/B,1278
2018-04-07,20,06:20:00,Saturday,Kennedy Station,Mechanical,1,1,E/B,7858
2018-04-07,100,06:23:00,Saturday,DMWF,Late Leaving Garage,9,18,S/B,8856
2018-04-07,24,06:24:00,Saturday,VP STATION,Late Leaving Garage,9,18,N/B,
2018-04-07,85,06:35:00,Saturday,McCowan/Sheppard,Mechanical,30,60,W/B,1570
2018-04-07,168,06:51:00,Saturday,Avon Loop,Mechanical,10,21,S/B,1114
2018-04-07,129,07:16:00,Saturday,McCowan and Invergordon,Investigation,9,18,N/B,1617
2018-04-07,129,07:57:00,Saturday,STC,Investigation,9,18,N/B,1617
2018-04-07,198,08:00:00,Saturday,Eglinton at Midland to KENN stn,General Delay,10,20,B/W,
2018-04-07,86,08:00:00,Saturday,Eglinton at Midland to KENN stn,General Delay,10,20,B/W,
2018-04-07,12,08:00:00,Saturday,Kingston road,General Delay,15,1,B/W,
2018-04-07,21,08:00:00,Saturday,Brimley Route,General Delay,15,1,B/W,
2018-04-07,116,08:00:00,Saturday,Eglinton & Midland to KENN stn,General Delay,10,20,B/W,
2018-04-07,199,08:21:00,Saturday,STC,Late Leaving Garage,7,14,W/B,1229
2018-04-07,127,08:30:00,Saturday,Bathurst & Davenport,General Delay,15,20,B/W,
2018-04-07,199,08:32:00,Saturday,FSTN,Late Leaving Garage,12,19,E/B,1149
2018-04-07,29,08:49:00,Saturday,Wilson Station,Late Leaving Garage,5,10,S/B,9045
2018-04-07,63,09:00:00,Saturday,Ossington and Hallam,General Delay,20,30,B/W,8396
2018-04-07,81,09:20:00,Saturday,Thorncliff,Mechanical,7,14,S/B,7769
2018-04-07,24,09:33:00,Saturday,Steeles loop on Victoria Park,Late Leaving Garage,6,15,S/B,7732
2018-04-07,39,09:37:00,Saturday,Finch/Middlefield,Investigation,13,25,W/B,1784
2018-04-07,63,09:46:00,Saturday,Geary and Ossington,Mechanical,6,12,S/B,1672
2018-04-07,41,09:52:00,Saturday,Pioneer Village stn,Mechanical,10,22,S/B,1379
2018-04-07,63,10:20:00,Saturday,Ossington and Bloor,Mechanical,5,10,S/B,1682
2018-04-07,704,10:42:00,Saturday,Jane and Falstaff,Mechanical,1,1,N/B,8527
2018-04-07,94,10:47:00,Saturday,OSS STN,Investigation,12,24,E/B,1249
2018-04-07,195,10:53:00,Saturday,Beverly Hills Dr,Investigation,9,18,S/B,1204
2018-04-07,39,11:05:00,Saturday,Sewells and Littles rd.,Utilized Off Route,14,28,W/B,1784
2018-04-07,85,11:08:00,Saturday,Sheppard/Midland,General Delay,30,53,E/B,1762
2018-04-07,68,11:30:00,Saturday,WAST,Mechanical,19,29,N/B,8756
