Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-04-07,54,06:56:00,Friday,Warden & Comstock,Mechanical,5,9,dn,7558
2017-04-07,46,07:00:00,Friday,Kipling stn,Late Leaving Garage,5,10,n,8490
2017-04-07,24,07:01:00,Friday,VICTORIA PARK STATION,Mechanical,9,18,N,7829
2017-04-07,102,07:02:00,Friday,Birchmoutn & Santamonica,Mechanical,10,20,NB,7822
2017-04-07,198,07:10:00,Friday,Ellesmere and Military Trail,Diversion,54,64,W/B,
2017-04-07,57,07:37:00,Friday,kennedy stn,Mechanical,8,16,nb,7795
2017-04-07,24,07:38:00,Friday,VICTORIA PARK STATION,Emergency Services,9,18,N,8185
2017-04-07,185,07:45:00,Friday,Pape stn,Mechanical,8,16,n,7567
2017-04-07,60,07:48:00,Friday,Signal Hill,Late Leaving Garage,7,14,E,1226
2017-04-07,69,07:52:00,Friday,Warden Station,Mechanical,13,26,BW,8135
2017-04-07,94,08:00:00,Friday,WELLESLEY ROUTE,General Delay,8,0,BW,
2017-04-07,24,08:00:00,Friday,VICTORIA PARK ROUTE,General Delay,10,0,BW,
2017-04-07,52,08:00:00,Friday,Lawrence and Marlee,Investigation,3,6,e,1022
2017-04-07,39,08:00:00,Friday,Finch station to Old finch & Valley centre,General Delay,5,10,B/W,
2017-04-07,199,08:00:00,Friday,York U to Morningside & Nighstar,General Delay,6,12,B/W,
2017-04-07,106,08:03:00,Friday,Downs st,Mechanical,10,20,Nb,8510
2017-04-07,169,08:07:00,Friday,Donmills Stn,Mechanical,20,40,N/B,1685
2017-04-07,72,08:15:00,Friday,on route,General Delay,14,1,bw,
2017-04-07,87,08:25:00,Friday,Broadview Stn,Utilized Off Route,5,10,EB,8176
2017-04-07,129,08:30:00,Friday,MMRC to STC,General Delay,20,35,SB,
2017-04-07,12,08:33:00,Friday,VICTORIA PARK STN.,Mechanical,11,22,EB,7880
2017-04-07,109,08:45:00,Friday,Wasdale/ Rajah,Emergency Services,20,40,W,1264
2017-04-07,29,08:51:00,Friday,Wilson stn,Mechanical,8,16,s/b,9005
2017-04-07,24,08:52:00,Friday,STEELES,Mechanical,9,18,S,7728
2017-04-07,95,08:55:00,Friday,York Mills Route,General Delay,15,30,B.W,1093
2017-04-07,29,09:00:00,Friday,Dufferin stn,Mechanical,4,9,n/b,9013
2017-04-07,51,09:00:00,Friday,Bayview/Eglinton,General Delay,22,38,B/W,
2017-04-07,47,09:04:00,Friday,Caledonia and Lawrence,Investigation,18,36,N,1388
2017-04-07,108,09:39:00,Friday,Jane,Mechanical,14,24,Sb,1333
2017-04-07,105,09:48:00,Friday,Dufferin and Steeles,Mechanical,28,43,n,1801
2017-04-07,199,09:58:00,Friday,McCowan and Huntingwood,Mechanical,9,18,S/B,1104
2017-04-07,41,10:08:00,Friday,Keele and Lonborough,Diversion,72,81,S,9141
2017-04-07,7,10:08:00,Friday,Bathurst & YorkDown,Investigation,10,20,N,9022
2017-04-07,107,10:49:00,Friday,Finch and Alexdon,Investigation,32,64,n,1370
2017-04-07,186,10:55:00,Friday,Silver Bell & Humber Col. BLVD,Investigation,11,22,WB,8534
2017-04-07,105,11:05:00,Friday,Dufferin at 407,Diversion,45,75,s,
2017-04-07,54,11:25:00,Friday,Lawrence & The Donway,Mechanical,7,25,up,7523
2017-04-07,29,11:27:00,Friday,Springhurst loop,Mechanical,5,9,n/b,9012
2017-04-07,53,11:30:00,Friday,Steeles & Don Mills,Diversion,5,25,E,1106
2017-04-07,32,11:31:00,Friday,Ennerdale Road/ Eglinton,Investigation,10,20,eb,1417
2017-04-07,51,11:33:00,Friday,Donmills/Steeles,Diversion,25,73,B/W,
2017-04-07,75,11:38:00,Friday,Wellesley & Sherbourne,Mechanical,7,14,S,8390
2017-04-07,39,11:40:00,Friday,Finch and Midland,Diversion,36,42,E/B,1084
2017-04-07,199,11:40:00,Friday,Finch and Midland,Diversion,36,43,E/B,1085
2017-04-07,57,11:50:00,Friday,midland and finch,Diversion,12,24,nb,7743
2017-04-07,709,12:00:00,Friday,Keele and Eglinton,Utilized Off Route,1,1,eb,1045
2017-04-07,168,12:02:00,Friday,Dundas St W/Bloor,Diversion,32,52,e/b,8035
2017-04-07,26,12:05:00,Friday,Dupont and St George,Diversion,15,30,B/W,
2017-04-07,76,12:13:00,Friday,Royal York Station,Utilized Off Route,9,18,s/b,8039
2017-04-07,759,12:23:00,Friday,Queen and Lansdowne,Utilized Off Route,0,0,n,1557
2017-04-07,95,12:53:00,Friday,Ellesmere & McCowan,Mechanical,16,32,WB,1728
2017-04-07,66,13:03:00,Friday,Old Mill stn,Mechanical,20,40,n/b,7962
2017-04-07,97,13:09:00,Friday,Chaplin & Yonge,Mechanical,20,30,SB,8387
2017-04-07,68,13:09:00,Friday,Warden & Wardencourt,Mechanical,10,30,up,7411
2017-04-07,21,13:26:00,Friday,Scarborough Town Centre,Mechanical,14,28,N,7757
2017-04-07,54,13:38:00,Friday,Eglinton & Rumsey,Investigation,6,24,up,7402
2017-04-07,188,13:46:00,Friday,Kipling Station,Mechanical,7,15,s/b,7903
2017-04-07,63,13:55:00,Friday,Eglinton west stn,Investigation,9,19,s/b,1028
2017-04-07,196,14:00:00,Friday,Allen Rd,Diversion,1,1,s,
2017-04-07,34,14:00:00,Friday,34-Eglinton Route,General Delay,19,23,BW,
2017-04-07,54,14:00:00,Friday,Eglinton and Bayview,General Delay,15,30,B/W,
2017-04-07,12,14:14:00,Friday,Victoria Park Stn,Late Leaving Garage,10,23,E,7817
2017-04-07,54,14:33:00,Friday,Eglinton Yard,Late Leaving Garage,1,1,E,7449
2017-04-07,52,14:41:00,Friday,Dixon Rd and Islington Ave,Diversion,199,217,WB,1582
2017-04-07,29,14:41:00,Friday,Dufferin and Whitely,Investigation,4,8,s,1664
2017-04-07,52,14:45:00,Friday,Entire route,General Delay,20,18,BW,
2017-04-07,59,14:48:00,Friday,Lawrence West Station,Late Leaving Garage,28,64,W,8496
2017-04-07,32,14:52:00,Friday,Eg west Stn,Mechanical,11,23,W,1653
2017-04-07,41,14:53:00,Friday,Keele / St . Regis,Investigation,9,18,s,1394
2017-04-07,53,14:54:00,Friday,Brebeuf College Steeles East,Late Leaving Garage,5,9,WB,1733
2017-04-07,50,14:58:00,Friday,garage / markland and Mill Rd,Late Leaving Garage,1,13,w,8044
2017-04-07,41,15:00:00,Friday,Keele / Finch,Utilized Off Route,15,30,s,9142
2017-04-07,41,15:00:00,Friday,Entire Route,General Delay,15,30,bw,
2017-04-07,196,15:01:00,Friday,York U. Common,Mechanical,2,5,s,8359
2017-04-07,71,15:01:00,Friday,Ray Ave and Industry,Diversion,110,130,N,
2017-04-07,34,15:07:00,Friday,Eglinton and Banff,Mechanical,4,8,EB,7442
2017-04-07,11,15:08:00,Friday,Yonge and Castlefield,Mechanical,18,36,N,8360
2017-04-07,192,15:15:00,Friday,Treehorne Dr and Royal York Rd.,Late Leaving Garage,0,0,s/b,8006
2017-04-07,191,15:17:00,Friday,Kipling Stn,Utilized Off Route,6,12,N/B,7947
2017-04-07,102,15:26:00,Friday,Centennial College,Mechanical,1,5,WB,8159
2017-04-07,45,15:30:00,Friday,Rexdale and Kipling Ave,General Delay,20,0,b/w,
2017-04-07,37,15:30:00,Friday,Islington and Dixon / Rexdale,General Delay,18,36,bw's,8077
2017-04-07,60,15:32:00,Friday,Village Gate and Steeles,Investigation,13,26,W,8434
2017-04-07,53,15:36:00,Friday,Lillian St and steeles Ave,Investigation,5,9,EB,1752
2017-04-07,29,15:38:00,Friday,Princes Gate,Late Leaving Garage,5,10,n,9003
2017-04-07,100,15:39:00,Friday,Wynford and Donmills,Mechanical,6,12,WB,7498
2017-04-07,52,15:50:00,Friday,Havenridge and Dixon,Mechanical,12,15,wb,1057
2017-04-07,191,15:53:00,Friday,Aukland and Dundas,Mechanical,12,24,N/B,
2017-04-07,36,15:56:00,Friday,Finch Station,Mechanical,24,48,W,9102
2017-04-07,44,16:11:00,Friday,Kipling Station,Utilized Off Route,3,7,s/b,7928
2017-04-07,185,16:18:00,Friday,Freshmeadow and Don Mills,Investigation,7,14,SB,7618
2017-04-07,41,16:18:00,Friday,York University - Common,Utilized Off Route,15,30,s,1023
2017-04-07,21,16:30:00,Friday,Scarborough Town Centre to Steeles,General Delay,10,1,,
2017-04-07,6,16:30:00,Friday,Entire route,General Delay,15,20,B/w,
2017-04-07,20,16:40:00,Friday,St. Clair and Midland Ave,Diversion,152,166,NB,7784
2017-04-07,85,16:40:00,Friday,Sheppard W/O brimley,Diversion,333,353,E/W,9076
2017-04-07,20,16:40:00,Friday,St. Clair and Midland Ave,Diversion,14,28,SB,7784
2017-04-07,45,16:44:00,Friday,Steeles Loop,Mechanical,14,28,s/b,8408
2017-04-07,5,16:55:00,Friday,Queens Park,Investigation,16,32,N,8334
2017-04-07,21,16:57:00,Friday,Brimley and Huntingwood,Diversion,11,20,S,8189
2017-04-07,52,17:00:00,Friday,Lawrence West Stn,Utilized Off Route,18,19,eb,1617
2017-04-07,52,17:01:00,Friday,Keele and Lawrence ave west,Utilized Off Route,9,18,eb,1507
2017-04-07,142,17:20:00,Friday,Entire Route,General Delay,1,1,N,8215
2017-04-07,196,17:25:00,Friday,Sentinel and Cook,Mechanical,2,5,n,8352
2017-04-07,109,17:35:00,Friday,Lawrence West station,Mechanical,14,28,N,1732
2017-04-07,32,17:52:00,Friday,Eglinton and Ennerdale,Investigation,9,18,W,1629
2017-04-07,167,17:56:00,Friday,Brian Dr. and Sheppard ave,Investigation,24,48,NB,7833
2017-04-07,24,17:56:00,Friday,Roweena and Victoria Park,Investigation,9,18,SB,7716
2017-04-07,143,17:57:00,Friday,Neville Loop,Mechanical,20,20,W,8193
2017-04-07,41,17:58:00,Friday,Keele stn,Utilized Off Route,15,30,s,1060
2017-04-07,5,18:00:00,Friday,Entuire Route,General Delay,1,1,BW,8202
2017-04-07,45,18:00:00,Friday,Kipling at Eglinton,Mechanical,8,16,n/b,8415
2017-04-07,196,18:07:00,Friday,York University Commons,Mechanical,5,7,s,8394
2017-04-07,54,18:07:00,Friday,Lawrence and Warden,Mechanical,11,21,E,7604
2017-04-07,100,18:10:00,Friday,Wynford and Donmills,Late Leaving Garage,4,8,EB,7677
2017-04-07,122,18:14:00,Friday,Yorkmills and Banbury,Emergency Services,16,32,e,1829
2017-04-07,54,18:20:00,Friday,Eglinton STN,Investigation,11,21,E,7651
2017-04-07,43,18:29:00,Friday,Kennedy and Progress,Investigation,10,20,N,7505
2017-04-07,51,18:30:00,Friday,Eglinton Station,Investigation,18,36,N,8306
2017-04-07,24,18:39:00,Friday,Steeles loop and Victoria park ave.,Mechanical,9,19,SB,7828
2017-04-07,73,19:19:00,Friday,"On Albion, at Claireport",Emergency Services,20,40,S,8020
2017-04-07,86,19:51:00,Friday,Sheppard Loop,Mechanical,10,20,W,7525
2017-04-07,100,20:25:00,Friday,Wynford and Donmills,Mechanical,6,12,EB,7545
2017-04-07,24,20:32:00,Friday,Victoria Park Ave and Finch Ave East,Mechanical,7,15,SB,7775
2017-04-07,52,20:43:00,Friday,Culford on Lawrence West,Investigation,12,24,wb,1065
2017-04-07,54,20:50:00,Friday,Starspray Loop,Mechanical,13,26,W,7422
2017-04-07,34,21:00:00,Friday,Eglinton and Red Path,Diversion,300,330,W,7421
2017-04-07,51,21:00:00,Friday,Eglinton Station,Diversion,265,295,bw,
2017-04-07,56,21:00:00,Friday,Eglinton Station,Diversion,278,308,bw,
2017-04-07,54,21:05:00,Friday,Eglinton and Redpath,Diversion,295,315,B/W,
2017-04-07,45,21:14:00,Friday,Steeles Loop,Mechanical,9,18,s/b,8016
2017-04-07,9,21:40:00,Friday,Warden Station,Mechanical,17,35,EB,7832
2017-04-07,162,21:40:00,Friday,Lawrance & bayview,Diversion,30,60,W,8368
2017-04-07,43,21:47:00,Friday,Kennedy and Progress,Investigation,15,30,S,7462
2017-04-07,124,21:50:00,Friday,Lawrence and Mildenhall,Diversion,249,269,bw,1224
2017-04-07,82,22:10:00,Friday,Roxborough & Highland,Investigation,30,60,N,8307
2017-04-07,85,22:20:00,Friday,Heron Hill on Sheppard,Mechanical,16,32,EB,9101
2017-04-07,35,22:48:00,Friday,Jane Station,Mechanical,8,16,n,8539
2017-04-07,133,22:51:00,Friday,Morningside and Finch,Emergency Services,21,30,SB,1788
2017-04-07,24,22:52:00,Friday,Victoria Park and Sheppard,Diversion,10,20,NB,8121
2017-04-07,102,23:16:00,Friday,Markham and Painted Post,Diversion,173,183,SB,8133
2017-04-08,102,00:19:00,Saturday,Turbina and Markham Road,Diversion,10,20,,8132
2017-04-08,95,00:36:00,Saturday,York Mills Stn,Investigation,10,20,WB,1099
2017-04-08,53,00:57:00,Saturday,Finch Station,Emergency Services,19,38,EB,1744
2017-04-08,31,01:56:00,Saturday,Queen and Greenwood,Investigation,25,50,nb,7838
2017-04-08,300,01:59:00,Saturday,Broadview Stn,Mechanical,5,5,wb,1594
2017-04-08,31,02:07:00,Saturday,Queen and Greenwood,Investigation,25,50,EB,7838
2017-04-08,300,02:30:00,Saturday,Bloor-Danforth,General Delay,20,40,BW,
2017-04-08,320,02:31:00,Saturday,Yonge and Crescent Rd,Investigation,3,7,s,8307
2017-04-08,320,02:38:00,Saturday,Yonge and Steeles,Mechanical,3,7,s,9049
2017-04-08,300,03:21:00,Saturday,T3 at Pearson Airport,Emergency Services,20,40,EB,7733
2017-04-08,320,03:30:00,Saturday,Queen from Sherbourne to Bathurst,Utilized Off Route,1,1,BW,7824
2017-04-08,300,03:30:00,Saturday,Queen Spadina to Bathurst,Utilized Off Route,1,1,BW,1029
2017-04-08,320,03:30:00,Saturday,Queen from Sherbourne to Bathurst,Utilized Off Route,1,1,BW,7671
2017-04-08,320,03:52:00,Saturday,Queens Quay and Yonge,Utilized Off Route,4,8,n,1367
2017-04-08,329,04:37:00,Saturday,Wilson and Transit road,Investigation,30,60,n,8328
2017-04-08,35,04:55:00,Saturday,Jane and Hullmar,Late Leaving Garage,30,60,N,8493
2017-04-08,20,05:00:00,Saturday,375 Danforth Rd,Mechanical,20,20,EB,7817
2017-04-08,40,05:03:00,Saturday,Runnymede Loop,Late Leaving Garage,0,14,,8036
2017-04-08,79,05:16:00,Saturday,Jane Station,Late Leaving Garage,1,25,N/B,1604
2017-04-08,23,05:37:00,Saturday,Main Station,Late Leaving Garage,4,4,NB,7770
2017-04-08,12,05:39:00,Saturday,Kennedy Station,Late Leaving Garage,10,10,S B,7725
2017-04-08,37,05:48:00,Saturday,Islington Station,Late Leaving Garage,0,25,N/B,8037
2017-04-08,70,05:49:00,Saturday,Eglinton yard,Mechanical,10,40,up,7564
2017-04-08,12,05:52:00,Saturday,Kingston and Midland,Mechanical,17,34,WB,7719
2017-04-08,56,06:00:00,Saturday,Davisville stn,Mechanical,1,1,n/b,1347
2017-04-08,395,06:00:00,Saturday,Ellesmere and Midland,Diversion,62,70,W,1070
2017-04-08,24,06:20:00,Saturday,Steeles & Victoria Park,Utilized Off Route,10,20,S B,7802
2017-04-08,107,06:27:00,Saturday,Wilson Stn,Late Leaving Garage,30,60,N,1265
2017-04-08,40,06:30:00,Saturday,Entire Route,General Delay,15,0,B/W,
2017-04-08,63,06:31:00,Saturday,Eglinton West station,Mechanical,6,12,S/B,1023
2017-04-08,168,06:45:00,Saturday,Dundas West Station,Mechanical,11,22,n/b,8032
2017-04-08,55,07:00:00,Saturday,Jane station,Diversion,515,545,B/W,1535
2017-04-08,26,07:00:00,Saturday,Jane Station,Diversion,0,0,W/B,
2017-04-08,62,07:32:00,Saturday,Main Station,Mechanical,1,1,BW,7834
2017-04-08,44,07:34:00,Saturday,Kipling Station,Mechanical,10,20,s/b,8058
2017-04-08,87,07:35:00,Saturday,Main Station,Utilized Off Route,10,20,BW,7728
2017-04-08,45,08:15:00,Saturday,Kipling Station,Mechanical,10,20,n/b,7903
2017-04-08,52,08:30:00,Saturday,Airport and Bressler,Investigation,10,20,E,1593
2017-04-08,133,08:35:00,Saturday,Morningside and Finch,Late Leaving Garage,10,20,E/B,1111
2017-04-08,7,09:02:00,Saturday,Davisville Stn,Mechanical,30,60,N,1684
2017-04-08,43,09:14:00,Saturday,Kennedy/Sheppard,Emergency Services,10,20,S/B,7643
2017-04-08,32,09:25:00,Saturday,Skymark and Explorer,Late Leaving Garage,10,20,E/B,1012
2017-04-08,36,09:26:00,Saturday,FARR,Late Leaving Garage,7,14,E,8602
2017-04-08,107,09:31:00,Saturday,Downsview Stn,Mechanical,30,60,N,1812
2017-04-08,32,09:33:00,Saturday,Eglinton west Station,Late Leaving Garage,10,20,W/B,1558
2017-04-08,100,09:54:00,Saturday,Overlea/Thorncliffe Park,Mechanical,9,18,S/B,7613
2017-04-08,24,10:00:00,Saturday,Steeles & Victoria Park,Late Leaving Garage,6,15,SB,7787
2017-04-08,24,10:02:00,Saturday,Steeles,Utilized Off Route,1,1,SB,7795
2017-04-08,24,10:09:00,Saturday,Steeles & Victoria Park,Late Leaving Garage,9,18,SB,7761
2017-04-08,133,10:25:00,Saturday,Sheppard and Neilson,Mechanical,10,20,w,1277
2017-04-08,85,10:27:00,Saturday,Sheppard and Markham rd,Mechanical,15,22,E,1753
2017-04-08,96,10:35:00,Saturday,On Humber College Blvd. W. of Westmore,Diversion,25,34,W,8454
2017-04-08,52,10:35:00,Saturday,Westway and Martingrove,Mechanical,10,20,E,1508
2017-04-08,168,10:47:00,Saturday,Avon loop,Late Leaving Garage,10,20,s/b,7956
2017-04-08,32,10:50:00,Saturday,Eglinton and Ronald,Mechanical,24,48,W/B,1010
2017-04-08,17,10:54:00,Saturday,Eglinton and Birchmount,Mechanical,15,15,NB,7829
2017-04-08,53,11:11:00,Saturday,Middlefield on Steeles,Mechanical,9,17,W,1148
2017-04-08,52,11:27:00,Saturday,Lawrence and Jane,Mechanical,10,20,E,1016
2017-04-08,52,11:30:00,Saturday,Dufferin to Lawrence W STN,General Delay,20,18,EB,1001
2017-04-08,17,11:32:00,Saturday,Canadian and Birchmount,Investigation,0,0,sb,8115
2017-04-08,167,11:35:00,Saturday,Pharmacy & Steeles,Mechanical,30,60,BW,7798
2017-04-08,102,11:50:00,Saturday,Warden station,Utilized Off Route,10,20,sb,8196
2017-04-08,85,12:00:00,Saturday,Malvern gate,Mechanical,22,44,W,1735
2017-04-08,124,12:05:00,Saturday,Lawrence stn,Investigation,10,0,s/b,1803
2017-04-08,40,12:10:00,Saturday,Dundas West stn,Late Leaving Garage,10,20,w/b,8412
2017-04-08,29,12:19:00,Saturday,Wilson Station,Mechanical,9,18,S,9025
2017-04-08,70,12:38:00,Saturday,Coxwell station,Mechanical,10,20,up,7672
2017-04-08,12,12:41:00,Saturday,warden and Kingston,General Delay,17,34,EB,7719
2017-04-08,108,12:42:00,Saturday,Sheppard & Tuscan Gate,Investigation,18,36,W,8601
2017-04-08,126,13:00:00,Saturday,Entire Route,General Delay,30,60,B/W,
2017-04-08,57,13:00:00,Saturday,SB Finch,General Delay,12,24,NB,8177
2017-04-08,77,13:00:00,Saturday,Entire Rouite,General Delay,20,40,B/W,
2017-04-08,24,13:00:00,Saturday,Victoria Park Route,General Delay,9,16,NB,7813
2017-04-08,63,13:00:00,Saturday,Entire Route,General Delay,6,11,B/W,
2017-04-08,34,13:00:00,Saturday,ESTN to KENN,General Delay,20,26,B/W,
2017-04-08,55,13:00:00,Saturday,,General Delay,30,60,B/W,
2017-04-08,32,13:00:00,Saturday,Entire Route,General Delay,10,19,B/W,
2017-04-08,81,13:00:00,Saturday,Thorncliffe pk and Overlea,Mechanical,8,16,SB,8166
2017-04-08,85,13:01:00,Saturday,Meadowvale loop,Mechanical,9,26,W,9083
2017-04-08,24,13:07:00,Saturday,Victoria Park Station,Late Leaving Garage,7,14,NB,7865
2017-04-08,29,13:15:00,Saturday,Duffwerin and Eversfield,Mechanical,3,6,s,8195
2017-04-08,52,13:15:00,Saturday,Mcnoughton And Victory,Mechanical,17,34,wb,1537
2017-04-08,36,13:22:00,Saturday,Islington,Emergency Services,4,9,E,8602
2017-04-08,29,13:25:00,Saturday,Dufferin and Bloor,Mechanical,4,8,s,9019
2017-04-08,24,13:35:00,Saturday,Victoria Park Station,Late Leaving Garage,7,14,NB,7865
2017-04-08,102,13:47:00,Saturday,Mrkham route,General Delay,8,0,sb,
2017-04-08,105,14:00:00,Saturday,Dufferin & Steeles,Mechanical,30,60,,8391
2017-04-08,51,14:00:00,Saturday,Eglinton Between Leslie and Yonge,General Delay,15,30,BW,1
2017-04-08,47,14:02:00,Saturday,Caledonia Rd at Glencairn,Mechanical,18,36,S,1635
2017-04-08,129,14:02:00,Saturday,McCowan Rd and 16Th Ave,Diversion,27,55,SB,1725
2017-04-08,709,14:10:00,Saturday,Ossington Stn,Mechanical,1,1,S/B,1361
2017-04-08,85,14:10:00,Saturday,Don Mills,Mechanical,7,24,E,9097
2017-04-08,196,14:20:00,Saturday,Downsview Stn,Utilized Off Route,15,30,,1809
2017-04-08,95,14:28:00,Saturday,Ellesmere/ Kennedy,Investigation,15,30,EB,1752
2017-04-08,32,14:33:00,Saturday,Eglinton just east of Oakwood,Mechanical,9,18,E/B,1049
2017-04-08,64,14:35:00,Saturday,Southwood and Glen Ames,Mechanical,10,20,NB,8109
2017-04-08,185,14:38:00,Saturday,Pape Station,Mechanical,9,19,NB,7695
2017-04-08,87,14:45:00,Saturday,Main Station,Utilized Off Route,10,20,WB,7731
2017-04-08,95,14:45:00,Saturday,York Mills Road/Don Mills,Mechanical,15,30,WB,1122
2017-04-08,29,14:50:00,Saturday,Dufferin and Bloor,Mechanical,3,6,s,8376
2017-04-08,41,14:55:00,Saturday,Keele St at Wilson Ave W,Mechanical,8,16,S,1030
2017-04-08,61,15:00:00,Saturday,Eglinton between Avenue rd and Eglinton station,General Delay,20,40,BW,1
2017-04-08,123,15:00:00,Saturday,North Queen and the Queensway (Sherway Gdns),General Delay,15,0,s/b,
2017-04-08,63,15:06:00,Saturday,East Liberty,Utilized Off Route,5,11,N/B,1624
2017-04-08,86,15:11:00,Saturday,Old Kingston/Highland creek,Investigation,6,12,EB,7440
2017-04-08,52,15:13:00,Saturday,Lawrence West Stn,Utilized Off Route,14,31,eb,1524
2017-04-08,29,15:18:00,Saturday,Wilson Stn,Mechanical,3,6,s,1340
2017-04-08,43,15:22:00,Saturday,Midland and Steeles,Mechanical,10,20,SB,7680
2017-04-08,24,15:38:00,Saturday,Victoria Park Stn,Utilized Off Route,10,20,SB,7787
2017-04-08,63,15:43:00,Saturday,Eglinton West Stn,Mechanical,5,11,S/B,1054
2017-04-08,47,15:48:00,Saturday,Earls Loop,Mechanical,18,36,S,1421
2017-04-08,126,15:49:00,Saturday,St.Clair and Bathurst,Investigation,30,60,E/B,1565
2017-04-08,89,16:00:00,Saturday,Weston Rd,General Delay,10,35,B/W,
2017-04-08,63,16:01:00,Saturday,Oakwood Loop,Utilized Off Route,5,11,N/B,1549
2017-04-08,52,16:05:00,Saturday,Mcnaughton and victory,Mechanical,17,34,eb,1052
2017-04-08,84,16:10:00,Saturday,Downsview station,Mechanical,5,10,E,8596
2017-04-08,36,16:16:00,Saturday,Islington,Diversion,86,91,B/W,8494
2017-04-08,102,16:50:00,Saturday,Warden station,Utilized Off Route,10,30,NB,7879
2017-04-08,135,16:54:00,Saturday,Victoria Park and Gerrard,Diversion,6,26,,7853
2017-04-08,9,17:00:00,Saturday,9 Bellamy route,General Delay,22,22,sb,
2017-04-08,25,17:02:00,Saturday,Green belt drive and Don Mills,Mechanical,9,17,NB,7660
2017-04-08,89,17:24:00,Saturday,Albion Rd at Weston Rd,Mechanical,10,20,S,1618
2017-04-08,102,17:40:00,Saturday,Warden Station,Mechanical,10,20,NB,8132
2017-04-08,54,17:53:00,Saturday,Eglinton/Bayview,Investigation,10,20,Up,7448
2017-04-08,52,18:02:00,Saturday,Scarlett and lawrence W,Mechanical,8,17,wb,1638
2017-04-08,29,18:20:00,Saturday,Dufferin and Lawrence,Mechanical,3,6,s,9036
2017-04-08,123,18:25:00,Saturday,Kipling Station,Investigation,30,55,S,7910
2017-04-08,54,18:30:00,Saturday,Markham/lawerence,Mechanical,10,20,Down,7480
2017-04-08,81,18:38:00,Saturday,Pape Staion,Mechanical,7,14,,8166
2017-04-08,54,18:40:00,Saturday,Donway/Lawerence,Mechanical,10,20,up,7684
2017-04-08,102,18:40:00,Saturday,Warden station,Utilized Off Route,15,30,NB,7879
2017-04-08,63,18:41:00,Saturday,Eglinton West Stn,Mechanical,5,11,S/B,1544
2017-04-08,111,18:45:00,Saturday,Kipling Station to Willowridge,General Delay,10,30,B/W,
2017-04-08,21,18:58:00,Saturday,Kennedy Station,Mechanical,20,40,,7717
2017-04-08,38,18:59:00,Saturday,Scarborough Town Center,Mechanical,10,20,E/B,1208
2017-04-08,37,19:11:00,Saturday,"On Islington, at Duncanwoods",Investigation,30,60,N,8061
2017-04-08,53,19:22:00,Saturday,Passmore and Markham Rd,Mechanical,8,23,WB,1144
2017-04-08,24,19:26:00,Saturday,Victoria Park Station,Mechanical,9,18,NB,7860
2017-04-08,129,19:30:00,Saturday,Scarborough Town Centre,Mechanical,20,39,NB,1307
